time,open,high,low,close,vol
2022-06-23 20:00:00,164.796,165.604,164.659,165.483,12750
2022-06-24 00:00:00,165.372,165.691,165.109,165.519,10836
2022-06-24 04:00:00,165.517,165.622,165.185,165.52,14925
2022-06-24 08:00:00,165.517,165.666,164.81,165.614,19108
2022-06-24 12:00:00,165.616,166.31,165.485,165.987,18428
2022-06-24 16:00:00,165.981,166.296,165.648,165.828,24115
2022-06-24 20:00:00,165.831,166.135,165.734,165.917,9270
2022-06-27 00:00:00,165.663,166.247,165.132,165.197,11688
2022-06-27 04:00:00,165.198,165.732,165.147,165.462,18946
2022-06-27 08:00:00,165.463,166.535,165.437,166.251,17626
2022-06-27 12:00:00,166.252,166.271,165.806,165.955,16417
2022-06-27 16:00:00,165.968,166.489,165.779,166.363,21416
2022-06-27 20:00:00,166.361,166.365,166.08,166.184,10895
2022-06-28 00:00:00,166.076,166.402,165.956,166.21,9813
2022-06-28 04:00:00,166.211,166.335,165.719,166.032,16718
2022-06-28 08:00:00,166.04,166.851,165.974,166.674,20329
2022-06-28 12:00:00,166.671,166.929,166.275,166.431,20580
2022-06-28 16:00:00,166.428,166.587,165.972,166.072,23226
2022-06-28 20:00:00,166.071,166.156,165.882,165.906,12604
2022-06-29 00:00:00,165.763,166.13,165.714,165.813,11948
2022-06-29 04:00:00,165.816,166.288,165.75,165.939,16310
2022-06-29 08:00:00,165.938,166.147,165.435,165.788,23174
2022-06-29 12:00:00,165.788,166.213,165.72,165.982,21325
2022-06-29 16:00:00,165.978,166.337,165.531,165.578,26500
2022-06-29 20:00:00,165.578,165.734,165.403,165.61,11340
2022-06-30 00:00:00,165.414,165.823,165.381,165.629,10940
2022-06-30 04:00:00,165.63,165.821,165.44,165.603,13746
2022-06-30 08:00:00,165.601,165.802,165.073,165.421,21990
2022-06-30 12:00:00,165.422,165.428,164.81,165.042,19481
2022-06-30 16:00:00,165.032,165.66,164.824,165.205,25359
2022-06-30 20:00:00,165.207,165.327,164.968,165.308,13089
2022-07-01 00:00:00,165.175,165.318,164.99,165.243,8961
2022-07-01 04:00:00,165.244,165.257,163.503,163.716,19901
2022-07-01 08:00:00,163.719,164.341,163.266,163.983,22906
2022-07-01 12:00:00,163.983,164.244,162.311,162.424,22034
2022-07-01 16:00:00,162.429,163.196,161.577,162.957,28044
2022-07-01 20:00:00,162.95,163.72,162.892,163.58,9319
2022-07-04 00:00:00,163.611,164.006,163.283,163.335,10374
2022-07-04 04:00:00,163.334,163.516,163.008,163.398,14103
2022-07-04 08:00:00,163.399,164.285,163.375,164.052,15862
2022-07-04 12:00:00,164.051,164.645,163.95,164.563,12068
2022-07-04 16:00:00,164.569,164.752,164.157,164.349,10921
2022-07-04 20:00:00,164.35,164.378,164.143,164.2,2777
2022-07-05 00:00:00,163.993,164.874,163.912,164.768,11565
2022-07-05 04:00:00,164.768,165.28,164.642,165.036,13532
2022-07-05 08:00:00,165.031,165.223,163.523,163.612,21110
2022-07-05 12:00:00,163.61,163.704,162.458,162.602,22238
2022-07-05 16:00:00,162.6,162.729,161.585,161.861,27155
2022-07-05 20:00:00,161.864,162.539,161.782,162.477,12550
2022-07-06 00:00:00,162.167,162.441,161.841,162.312,11304
2022-07-06 04:00:00,162.311,162.324,161.435,161.524,16534
2022-07-06 08:00:00,161.527,162.582,160.892,161.711,23021
2022-07-06 12:00:00,161.71,161.786,160.394,160.791,25777
2022-07-06 16:00:00,160.789,161.965,160.747,161.669,29262
2022-07-06 20:00:00,161.668,162.245,161.658,162.034,16490
2022-07-07 00:00:00,162.001,162.269,161.799,161.91,10494
2022-07-07 04:00:00,161.915,162.304,161.583,162.111,15729
2022-07-07 08:00:00,162.113,163.262,162.017,162.933,20616
2022-07-07 12:00:00,162.933,163.434,162.251,162.607,22114
2022-07-07 16:00:00,162.597,163.362,162.34,163.352,21190
2022-07-07 20:00:00,163.36,163.556,163.192,163.498,4689
2022-07-08 00:00:00,163.474,163.937,163.4,163.828,7444
2022-07-08 04:00:00,163.828,163.902,162.681,162.769,21093
2022-07-08 08:00:00,162.767,162.983,161.822,161.996,21278
2022-07-08 12:00:00,161.995,163.579,161.899,163.525,22248
2022-07-08 16:00:00,163.53,163.917,163.067,163.667,23609
2022-07-08 20:00:00,163.668,163.829,163.555,163.792,7358
2022-07-11 00:00:00,163.463,163.957,163.463,163.869,9477
2022-07-11 04:00:00,163.858,164.468,163.713,164.221,16747
2022-07-11 08:00:00,164.228,164.345,163.498,163.906,17753
2022-07-11 12:00:00,163.903,164.159,163.584,164.048,16676
2022-07-11 16:00:00,164.043,164.131,163.03,163.273,22550
2022-07-11 20:00:00,163.276,163.545,163.242,163.379,10125
2022-07-12 00:00:00,163.351,163.55,163.102,163.203,12248
2022-07-12 04:00:00,163.201,163.247,162.729,162.89,17746
2022-07-12 08:00:00,162.89,163.2,162.014,162.317,22671
2022-07-12 12:00:00,162.318,162.371,161.834,162.072,21591
2022-07-12 16:00:00,162.07,162.893,161.982,162.796,21653
2022-07-12 20:00:00,162.794,162.871,162.519,162.674,9938
2022-07-13 00:00:00,162.397,162.797,162.356,162.668,4619
2022-07-13 04:00:00,162.665,163.402,162.665,163.104,14904
2022-07-13 08:00:00,163.108,163.723,162.878,163.087,21071
2022-07-13 12:00:00,163.082,163.712,162.856,163.114,19313
2022-07-13 16:00:00,163.109,164.117,162.995,163.585,29979
2022-07-13 20:00:00,163.584,163.643,163.265,163.405,15332
2022-07-14 00:00:00,163.341,163.618,163.086,163.535,11858
2022-07-14 04:00:00,163.541,164.017,163.401,163.96,16641
2022-07-14 08:00:00,163.961,165.191,163.919,164.697,21928
2022-07-14 12:00:00,164.688,164.889,164.017,164.344,23307
2022-07-14 16:00:00,164.341,164.39,163.649,163.674,29724
2022-07-14 20:00:00,163.674,164.358,163.571,164.32,15359
2022-07-15 00:00:00,164.234,164.619,164.096,164.225,9946
2022-07-15 04:00:00,164.224,164.701,164.169,164.487,14509
2022-07-15 08:00:00,164.49,164.49,163.646,164.176,19311
2022-07-15 12:00:00,164.167,164.415,164.008,164.177,19811
2022-07-15 16:00:00,164.173,164.547,163.999,164.261,24223
2022-07-15 20:00:00,164.261,164.427,164.166,164.36,7753
2022-07-18 00:00:00,164.36,164.541,164.17,164.193,7315
2022-07-18 04:00:00,164.194,164.739,164.18,164.422,10657
2022-07-18 08:00:00,164.422,165.157,164.256,164.985,16860
2022-07-18 12:00:00,164.984,165.795,164.95,165.676,15958
2022-07-18 16:00:00,165.677,166.093,165.358,165.359,18579
2022-07-18 20:00:00,165.36,165.384,164.925,165.102,10868
2022-07-19 00:00:00,164.964,165.31,164.921,164.988,11320
2022-07-19 04:00:00,164.991,165.116,164.72,164.958,11799
2022-07-19 08:00:00,164.961,165.609,164.811,165.552,19911
2022-07-19 12:00:00,165.551,165.565,165.128,165.34,18495
2022-07-19 16:00:00,165.332,165.978,165.21,165.752,19896
2022-07-19 20:00:00,165.758,165.913,165.659,165.804,9470
2022-07-20 00:00:00,165.791,166.253,165.724,166.002,10851
2022-07-20 04:00:00,166.013,166.2,165.665,165.996,11365
2022-07-20 08:00:00,165.996,166.186,165.596,165.969,18338
2022-07-20 12:00:00,165.963,166.192,165.133,165.45,19059
2022-07-20 16:00:00,165.444,165.885,165.333,165.52,18867
2022-07-20 20:00:00,165.514,165.66,165.282,165.631,10040
2022-07-21 00:00:00,165.631,165.841,165.487,165.702,10554
2022-07-21 04:00:00,165.7,165.995,165.432,165.785,16775
2022-07-21 08:00:00,165.785,165.936,165.114,165.548,20253
2022-07-21 12:00:00,165.554,165.959,165.293,165.864,22261
2022-07-21 16:00:00,165.863,165.904,164.537,164.862,28076
2022-07-21 20:00:00,164.861,164.966,164.539,164.746,11791
2022-07-22 00:00:00,164.683,164.985,164.358,164.64,12571
2022-07-22 04:00:00,164.653,164.885,164.472,164.847,14281
2022-07-22 08:00:00,164.845,165.149,164.057,164.553,20159
2022-07-22 12:00:00,164.552,164.616,163.385,163.658,21476
2022-07-22 16:00:00,163.656,163.894,163.406,163.524,25493
2022-07-22 20:00:00,163.525,163.531,163.02,163.1,7622
2022-07-25 00:00:00,163.381,163.701,163.275,163.33,9460
2022-07-25 04:00:00,163.323,163.489,162.998,163.215,15798
2022-07-25 08:00:00,163.214,164.086,163.119,164.067,17967
2022-07-25 12:00:00,164.064,165.012,163.979,164.816,17184
2022-07-25 16:00:00,164.811,165.088,164.293,164.735,18018
2022-07-25 20:00:00,164.734,164.824,164.619,164.633,7141
2022-07-26 00:00:00,164.54,164.651,164.289,164.518,9793
2022-07-26 04:00:00,164.516,164.962,164.46,164.718,10102
2022-07-26 08:00:00,164.718,164.97,164.209,164.316,14683
2022-07-26 12:00:00,164.317,164.333,163.472,163.854,17967
2022-07-26 16:00:00,163.853,164.627,163.578,164.289,20793
2022-07-26 20:00:00,164.285,164.793,164.25,164.736,8611
2022-07-27 00:00:00,164.553,165.159,164.552,165.089,8013
2022-07-27 04:00:00,165.093,165.224,164.888,165.22,11518
2022-07-27 08:00:00,165.22,165.29,164.88,164.983,15855
2022-07-27 12:00:00,164.988,165.188,164.74,164.967,14249
2022-07-27 16:00:00,164.97,165.44,164.796,165.359,16989
2022-07-27 20:00:00,165.362,166.335,165.162,166.098,21360
2022-07-28 00:00:00,166.092,166.112,165.363,165.412,10066
2022-07-28 04:00:00,165.41,165.419,164.526,164.715,18243
2022-07-28 08:00:00,164.714,165.289,164.577,164.905,19163
2022-07-28 12:00:00,164.893,164.899,163.427,163.531,22053
2022-07-28 16:00:00,163.525,163.633,162.863,163.152,24770
2022-07-28 20:00:00,163.152,163.6,163.135,163.509,9845
2022-07-29 00:00:00,163.48,163.899,163.413,163.738,12498
2022-07-29 04:00:00,163.736,163.801,162.147,162.565,18777
2022-07-29 08:00:00,162.564,162.628,161.54,161.838,24039
2022-07-29 12:00:00,161.836,162.673,161.766,162.425,21120
2022-07-29 16:00:00,162.427,162.693,161.891,162.219,26400
2022-07-29 20:00:00,162.22,162.432,162.026,162.311,8933
2022-08-01 00:00:00,162.142,162.5,161.725,161.755,11276
2022-08-01 04:00:00,161.757,161.824,161.041,161.539,19314
2022-08-01 08:00:00,161.539,161.893,161.073,161.864,18366
2022-08-01 12:00:00,161.865,162.085,161.574,161.734,19740
2022-08-01 16:00:00,161.733,162.218,161.475,161.763,23855
2022-08-01 20:00:00,161.759,161.773,161.249,161.271,10920
2022-08-02 00:00:00,161.237,161.47,160.32,160.66,12953
2022-08-02 04:00:00,160.66,160.661,160.028,160.113,19789
2022-08-02 08:00:00,160.111,160.323,159.442,159.553,23796
2022-08-02 12:00:00,159.56,160.153,159.523,159.792,18264
2022-08-02 16:00:00,159.795,161.792,159.775,161.541,26999
2022-08-02 20:00:00,161.542,162.006,161.438,161.901,15821
2022-08-03 00:00:00,161.961,162.56,161.69,162.514,18549
2022-08-03 04:00:00,162.517,162.685,161.208,161.649,20326
2022-08-03 08:00:00,161.649,162.623,161.645,162.217,21676
2022-08-03 12:00:00,162.217,162.908,161.93,162.63,19600
2022-08-03 16:00:00,162.632,163.06,162.233,162.862,26226
2022-08-03 20:00:00,162.862,163.01,162.591,162.617,10890
2022-08-04 00:00:00,162.552,162.842,162.346,162.466,9080
2022-08-04 04:00:00,162.477,162.768,162.264,162.521,13112
2022-08-04 08:00:00,162.52,163.429,162.51,163.376,17988
2022-08-04 12:00:00,163.376,163.94,161.148,161.733,23146
2022-08-04 16:00:00,161.739,162.032,161.112,161.64,28291
2022-08-04 20:00:00,161.641,162.021,161.59,161.66,13583
2022-08-05 00:00:00,161.574,161.847,161.104,161.394,11487
2022-08-05 04:00:00,161.394,161.881,161.369,161.867,14521
2022-08-05 08:00:00,161.867,162.174,161.579,161.613,19829
2022-08-05 12:00:00,161.613,162.448,161.283,161.968,23170
2022-08-05 16:00:00,161.975,163.364,161.956,163.209,31622
2022-08-05 20:00:00,163.205,163.326,162.801,162.975,15898
2022-08-08 00:00:00,162.935,163.344,162.752,163.174,11629
2022-08-08 04:00:00,163.172,163.459,162.966,163.331,15517
2022-08-08 08:00:00,163.331,163.838,163.177,163.303,19253
2022-08-08 12:00:00,163.303,163.511,162.899,163.443,18849
2022-08-08 16:00:00,163.449,163.462,162.577,162.579,21644
2022-08-08 20:00:00,162.58,163.173,162.561,163.099,10934
2022-08-09 00:00:00,163.099,163.21,162.786,162.904,11433
2022-08-09 04:00:00,162.909,163.143,162.615,163.027,11604
2022-08-09 08:00:00,163.027,163.517,162.697,163.476,15641
2022-08-09 12:00:00,163.476,163.668,163.21,163.355,18640
2022-08-09 16:00:00,163.348,163.595,163.017,163.157,19378
2022-08-09 20:00:00,163.157,163.249,162.999,163.178,7959
2022-08-10 00:00:00,163.212,163.34,162.989,163.187,7750
2022-08-10 04:00:00,163.184,163.254,162.962,163.111,9807
2022-08-10 08:00:00,163.108,163.38,162.978,163.248,13416
2022-08-10 12:00:00,163.253,163.556,161.982,162.693,20398
2022-08-10 16:00:00,162.69,162.918,161.678,162.34,29978
2022-08-10 20:00:00,162.339,162.762,162.068,162.308,12758
2022-08-11 00:00:00,162.337,162.418,161.991,162.093,8033
2022-08-11 04:00:00,162.094,162.456,162.074,162.292,11225
2022-08-11 08:00:00,162.292,162.407,161.883,162.222,19534
2022-08-11 12:00:00,162.225,162.225,161.262,161.423,23218
2022-08-11 16:00:00,161.425,162.371,161.384,162.308,27369
2022-08-11 20:00:00,162.309,162.382,162.098,162.224,12871
2022-08-12 00:00:00,162.24,162.55,162.088,162.386,8885
2022-08-12 04:00:00,162.382,162.609,162.278,162.417,12390
2022-08-12 08:00:00,162.418,162.789,162.161,162.261,18826
2022-08-12 12:00:00,162.258,162.456,161.798,161.898,22682
2022-08-12 16:00:00,161.907,162.16,161.816,162.031,24989
2022-08-12 20:00:00,162.029,162.119,161.916,161.999,7631
2022-08-15 00:00:00,161.826,162.074,161.432,161.535,8408
2022-08-15 04:00:00,161.534,161.683,161.342,161.372,14324
2022-08-15 08:00:00,161.375,161.648,160.959,161.033,16691
2022-08-15 12:00:00,161.035,161.265,160.347,160.401,19805
2022-08-15 16:00:00,160.404,161.029,160.354,160.888,18555
2022-08-15 20:00:00,160.889,160.955,160.583,160.678,8420
2022-08-16 00:00:00,160.656,160.711,160.086,160.36,9466
2022-08-16 04:00:00,160.363,160.871,160.357,160.824,13687
2022-08-16 08:00:00,160.825,161.312,160.549,161.217,18459
2022-08-16 12:00:00,161.22,162.311,161.132,162.253,20339
2022-08-16 16:00:00,162.251,162.741,162.058,162.371,20369
2022-08-16 20:00:00,162.371,162.522,162.148,162.408,8368
2022-08-17 00:00:00,162.408,162.652,162.131,162.401,9559
2022-08-17 04:00:00,162.404,162.59,162.174,162.576,13339
2022-08-17 08:00:00,162.575,163.387,162.476,163.167,19937
2022-08-17 12:00:00,163.165,163.364,162.891,162.967,20851
2022-08-17 16:00:00,162.968,163.565,162.785,163.014,21803
2022-08-17 20:00:00,163.022,163.219,162.618,162.809,14809
2022-08-18 00:00:00,162.614,162.859,162.425,162.461,9261
2022-08-18 04:00:00,162.462,162.686,162.365,162.624,13380
2022-08-18 08:00:00,162.62,163.078,162.281,162.887,20965
2022-08-18 12:00:00,162.891,163.248,162.421,162.576,21547
2022-08-18 16:00:00,162.588,162.629,161.682,161.907,23425
2022-08-18 20:00:00,161.909,162.272,161.909,162.126,10918
2022-08-19 00:00:00,162.003,162.422,161.951,162.251,10924
2022-08-19 04:00:00,162.251,162.463,162.075,162.183,12455
2022-08-19 08:00:00,162.184,162.837,162.099,162.341,20277
2022-08-19 12:00:00,162.341,162.368,161.858,162.104,22165
2022-08-19 16:00:00,162.11,162.189,161.631,161.856,21451
2022-08-19 20:00:00,161.855,161.912,161.65,161.863,8615
2022-08-22 00:00:00,161.849,162.142,161.721,162.069,10023
2022-08-22 04:00:00,162.085,162.528,162.069,162.362,14833
2022-08-22 08:00:00,162.36,162.395,161.159,161.751,23678
2022-08-22 12:00:00,161.746,162.184,161.43,162.125,23447
2022-08-22 16:00:00,162.126,162.152,161.583,161.85,25637
2022-08-22 20:00:00,161.851,161.858,161.551,161.795,10465
2022-08-23 00:00:00,161.672,162.057,161.554,161.594,9990
2022-08-23 04:00:00,161.598,161.788,161.374,161.492,14278
2022-08-23 08:00:00,161.49,161.652,160.803,161.6,24597
2022-08-23 12:00:00,161.597,161.799,161.418,161.784,21155
2022-08-23 16:00:00,161.781,162.31,161.197,161.651,30749
2022-08-23 20:00:00,161.653,161.9,161.605,161.792,11530
2022-08-24 00:00:00,161.766,161.889,161.681,161.717,12996
2022-08-24 04:00:00,161.716,161.819,161.158,161.387,15509
2022-08-24 08:00:00,161.388,161.807,161.233,161.326,20335
2022-08-24 12:00:00,161.327,161.373,160.832,161.116,24995
2022-08-24 16:00:00,161.119,161.767,161.083,161.538,27851
2022-08-24 20:00:00,161.539,161.804,161.49,161.768,10104
2022-08-25 00:00:00,161.591,161.783,161.536,161.738,10440
2022-08-25 04:00:00,161.737,161.781,161.475,161.717,16437
2022-08-25 08:00:00,161.718,161.984,161.478,161.627,22278
2022-08-25 12:00:00,161.625,161.746,161.316,161.545,23731
2022-08-25 16:00:00,161.542,161.912,161.332,161.507,25915
2022-08-25 20:00:00,161.507,161.602,161.32,161.511,11027
2022-08-26 00:00:00,161.51,161.588,161.342,161.471,7647
2022-08-26 04:00:00,161.471,161.712,161.438,161.567,10823
2022-08-26 08:00:00,161.571,161.68,161.276,161.559,18520
2022-08-26 12:00:00,161.558,162.133,161.558,161.998,21003
2022-08-26 16:00:00,161.998,162.679,161.223,161.398,34424
2022-08-26 20:00:00,161.397,161.518,161.224,161.399,13812
2022-08-29 00:00:00,161.372,161.774,161.312,161.603,12503
2022-08-29 04:00:00,161.603,161.869,161.463,161.829,17961
2022-08-29 08:00:00,161.83,162.185,161.69,161.699,21064
2022-08-29 12:00:00,161.695,162.448,161.588,162.28,21513
2022-08-29 16:00:00,162.278,162.636,162.104,162.629,22478
2022-08-29 20:00:00,162.624,162.645,162.266,162.356,10031
2022-08-30 00:00:00,162.256,162.546,162.169,162.261,9239
2022-08-30 04:00:00,162.264,162.355,161.958,162.097,16919
2022-08-30 08:00:00,162.098,162.581,161.954,162.313,24341
2022-08-30 12:00:00,162.315,162.568,161.772,162.013,25421
2022-08-30 16:00:00,162.013,162.232,161.492,161.586,32696
2022-08-30 20:00:00,161.587,161.836,161.565,161.747,14358
2022-08-31 00:00:00,161.661,161.824,161.577,161.73,9599
2022-08-31 04:00:00,161.728,161.901,161.547,161.789,14719
2022-08-31 08:00:00,161.788,161.898,161.295,161.326,23954
2022-08-31 12:00:00,161.326,161.525,160.893,161.287,26173
2022-08-31 16:00:00,161.285,161.566,160.974,161.253,31146
2022-08-31 20:00:00,161.252,161.491,161.083,161.476,14779
2022-09-01 00:00:00,161.409,161.662,161.288,161.556,15692
2022-09-01 04:00:00,161.555,161.713,161.443,161.51,16775
2022-09-01 08:00:00,161.508,161.699,161.267,161.452,25181
2022-09-01 12:00:00,161.445,161.519,160.971,161.383,25466
2022-09-01 16:00:00,161.395,161.645,161.075,161.518,30579
2022-09-01 20:00:00,161.519,161.844,161.502,161.83,13557
2022-09-02 00:00:00,161.814,161.86,161.617,161.8,9498
2022-09-02 04:00:00,161.794,162.123,161.672,162.089,14415
2022-09-02 08:00:00,162.096,162.222,161.877,162.154,19979
2022-09-02 12:00:00,162.157,162.491,162.07,162.218,23489
2022-09-02 16:00:00,162.219,162.358,161.473,161.597,31170
2022-09-02 20:00:00,161.597,161.597,161.152,161.449,17002
2022-09-05 00:00:00,160.936,161.367,160.842,161.069,12867
2022-09-05 04:00:00,161.068,161.163,160.81,160.905,18575
2022-09-05 08:00:00,160.905,161.485,160.658,161.482,24722
2022-09-05 12:00:00,161.482,161.787,161.426,161.542,22645
2022-09-05 16:00:00,161.547,161.921,161.547,161.817,13886
2022-09-05 20:00:00,161.811,161.942,161.79,161.913,3273
2022-09-06 00:00:00,161.796,162.648,161.796,162.589,11534
2022-09-06 04:00:00,162.586,162.995,162.519,162.94,15456
2022-09-06 08:00:00,162.942,164.301,162.86,163.987,25883
2022-09-06 12:00:00,163.988,164.575,163.859,164.398,25471
2022-09-06 16:00:00,164.4,165.097,164.135,164.803,30647
2022-09-06 20:00:00,164.803,164.821,164.394,164.473,15416
2022-09-07 00:00:00,164.369,165.238,164.244,164.277,12613
2022-09-07 04:00:00,164.278,165.435,164.183,165.272,23849
2022-09-07 08:00:00,165.272,165.861,165.035,165.602,25632
2022-09-07 12:00:00,165.602,166.007,165.227,165.545,28844
2022-09-07 16:00:00,165.551,165.946,165.2,165.869,28394
2022-09-07 20:00:00,165.868,166.01,165.673,165.789,10202
2022-09-08 00:00:00,165.718,166.313,165.718,166.073,10867
2022-09-08 04:00:00,166.074,166.074,165.399,165.667,16725
2022-09-08 08:00:00,165.669,165.816,164.879,165.584,23987
2022-09-08 12:00:00,165.585,165.933,165.225,165.786,25006
2022-09-08 16:00:00,165.778,165.788,165.252,165.475,30034
2022-09-08 20:00:00,165.475,165.772,165.452,165.705,14880
2022-09-09 00:00:00,165.733,166.051,165.582,165.979,10677
2022-09-09 04:00:00,165.977,166.239,165.152,165.502,20203
2022-09-09 08:00:00,165.49,165.803,165.083,165.091,24467
2022-09-09 12:00:00,165.08,165.281,164.302,164.775,27340
2022-09-09 16:00:00,164.773,165.453,164.611,165.376,28547
2022-09-09 20:00:00,165.376,165.446,165.221,165.272,10477
2022-09-12 00:00:00,165.215,165.89,165.109,165.816,11368
2022-09-12 04:00:00,165.818,166.249,165.379,166.147,16180
2022-09-12 08:00:00,166.148,167.037,166.143,166.822,26353
2022-09-12 12:00:00,166.822,166.887,166.369,166.639,26338
2022-09-12 16:00:00,166.639,166.965,166.421,166.512,26303
2022-09-12 20:00:00,166.509,166.887,166.496,166.86,14870
2022-09-13 00:00:00,166.86,167.01,166.507,166.594,12015
2022-09-13 04:00:00,166.593,166.752,166.416,166.551,14962
2022-09-13 08:00:00,166.551,166.931,166.34,166.635,22559
2022-09-13 12:00:00,166.637,167.618,166.039,166.869,25405
2022-09-13 16:00:00,166.863,166.882,166.116,166.298,33811
2022-09-13 20:00:00,166.297,166.427,166.006,166.118,18778
2022-09-14 00:00:00,166.093,166.514,165.799,166.106,14833
2022-09-14 04:00:00,166.108,166.428,165.592,165.745,19261
2022-09-14 08:00:00,165.745,165.827,164.817,165.382,29558
2022-09-14 12:00:00,165.382,165.857,165.145,165.283,30009
2022-09-14 16:00:00,165.282,165.403,164.752,165.304,30333
2022-09-14 20:00:00,165.305,165.52,165.046,165.224,15935
2022-09-15 00:00:00,165.255,165.255,164.849,165.084,10545
2022-09-15 04:00:00,165.096,165.447,164.79,165.366,18405
2022-09-15 08:00:00,165.368,165.73,165.189,165.343,23387
2022-09-15 12:00:00,165.343,165.343,164.75,164.949,27008
2022-09-15 16:00:00,164.95,165.143,164.581,164.744,31214
2022-09-15 20:00:00,164.746,164.88,164.469,164.519,9876
2022-09-16 00:00:00,164.446,164.571,163.941,164.026,9972
2022-09-16 04:00:00,164.027,164.499,163.988,164.274,15382
2022-09-16 08:00:00,164.272,164.45,162.739,163.003,24207
2022-09-16 12:00:00,163.003,163.444,162.849,163.045,24790
2022-09-16 16:00:00,163.045,163.608,162.825,163.014,30726
2022-09-16 20:00:00,163.014,163.329,162.808,163.3,14503
2022-09-19 00:00:00,163.166,163.444,163.098,163.29,10588
2022-09-19 04:00:00,163.29,163.401,163.114,163.295,12393
2022-09-19 08:00:00,163.296,163.45,163.058,163.06,17379
2022-09-19 12:00:00,163.06,163.439,162.942,163.151,20087
2022-09-19 16:00:00,163.154,163.657,162.994,163.536,22409
2022-09-19 20:00:00,163.534,163.836,163.479,163.708,9772
2022-09-20 00:00:00,163.688,163.946,163.552,163.678,12352
2022-09-20 04:00:00,163.671,163.858,163.375,163.756,14434
2022-09-20 08:00:00,163.757,164.438,163.678,164.231,21733
2022-09-20 12:00:00,164.231,164.428,163.864,164.052,24884
2022-09-20 16:00:00,164.049,164.157,163.372,163.463,26031
2022-09-20 20:00:00,163.462,163.466,163.137,163.335,10429
2022-09-21 00:00:00,163.456,163.559,163.273,163.447,14516
2022-09-21 04:00:00,163.447,163.768,163.364,163.734,15979
2022-09-21 08:00:00,163.734,163.941,162.319,162.868,27101
2022-09-21 12:00:00,162.868,163.512,162.85,163.321,23908
2022-09-21 16:00:00,163.321,163.497,163.065,163.378,25076
2022-09-21 20:00:00,163.379,163.424,162.228,162.362,25412
2022-09-22 00:00:00,162.226,162.715,161.932,162.145,13004
2022-09-22 04:00:00,162.145,163.203,161.425,162.804,21258
2022-09-22 08:00:00,162.801,164.433,159.59,160.919,28221
2022-09-22 12:00:00,160.919,161.955,159.118,159.513,32072
2022-09-22 16:00:00,159.495,160.52,159.298,160.358,28821
2022-09-22 20:00:00,160.357,160.394,160.111,160.277,14859
2022-09-23 00:00:00,160.185,160.461,160.071,160.079,14248
2022-09-23 04:00:00,160.074,160.106,159.428,159.817,16924
2022-09-23 08:00:00,159.816,159.901,158.818,159.651,24914
2022-09-23 12:00:00,159.649,160.105,157.454,158.115,33725
2022-09-23 16:00:00,158.111,158.433,155.647,156.02,31025
2022-09-23 20:00:00,156.026,156.134,155.452,155.452,19629
2022-09-26 00:00:00,155.13,155.613,149.334,149.433,17627
2022-09-26 04:00:00,149.449,152.38,148.813,151.856,30194
2022-09-26 08:00:00,151.858,154.971,151.676,154.683,33192
2022-09-26 12:00:00,154.682,157.209,153.768,156.545,32829
2022-09-26 16:00:00,156.547,156.821,153.668,154.384,34801
2022-09-26 20:00:00,154.383,154.925,154.036,154.705,23222
2022-09-27 00:00:00,154.545,155.842,154.115,155.557,17664
2022-09-27 04:00:00,155.555,155.924,155.279,155.644,25694
2022-09-27 08:00:00,155.642,156.362,155.421,156.035,30743
2022-09-27 12:00:00,156.033,156.193,155.661,155.859,29911
2022-09-27 16:00:00,155.857,156.163,154.419,154.595,34703
2022-09-27 20:00:00,154.591,155.436,154.344,155.411,21837
2022-09-28 00:00:00,155.306,155.469,154.69,154.754,12965
2022-09-28 04:00:00,154.749,154.82,153.787,154.066,25458
2022-09-28 08:00:00,154.034,154.851,153.989,154.689,31484
2022-09-28 12:00:00,154.684,156.662,152.545,154.308,34984
2022-09-28 16:00:00,154.312,156.675,153.54,156.623,35231
2022-09-28 20:00:00,156.626,157.085,156.512,156.937,19152
2022-09-29 00:00:00,156.768,156.901,155.895,155.895,15009
2022-09-29 04:00:00,155.891,156.257,155.6,156.151,22630
2022-09-29 08:00:00,156.164,156.499,155.64,156.309,31629
2022-09-29 12:00:00,156.308,157.65,156.291,157.426,33989
2022-09-29 16:00:00,157.427,160.252,157.427,159.822,33918
2022-09-29 20:00:00,159.823,160.423,159.503,160.415,18906
2022-09-30 00:00:00,160.553,161.731,160.482,161.408,17499
2022-09-30 04:00:00,161.407,161.578,160.211,160.586,23393
2022-09-30 08:00:00,160.582,162.173,160.329,161.821,29366
2022-09-30 12:00:00,161.828,161.88,159.426,159.969,29793
2022-09-30 16:00:00,159.974,161.693,159.721,161.052,32195
2022-09-30 20:00:00,161.052,161.83,160.937,161.514,18259
2022-10-03 00:00:00,161.571,161.918,160.777,161.099,14248
2022-10-03 04:00:00,161.098,161.602,160.566,160.781,18512
2022-10-03 08:00:00,160.782,163.281,160.731,162.591,29280
2022-10-03 12:00:00,162.59,162.759,162.093,162.56,23264
2022-10-03 16:00:00,162.56,163.488,162.314,162.951,31570
2022-10-03 20:00:00,162.951,163.89,162.887,163.657,16565
2022-10-04 00:00:00,163.538,163.988,163.479,163.932,13235
2022-10-04 04:00:00,163.931,164.025,163.417,163.919,21037
2022-10-04 08:00:00,163.919,165.219,163.907,164.705,31100
2022-10-04 12:00:00,164.701,164.864,163.645,164.75,32728
