time,open,high,low,close,vol
2008-01-17,1.1002,1.1086,1.0951,1.1006,9878
2008-01-18,1.1007,1.1062,1.0977,1.0982,9251
2008-01-21,1.0999,1.1109,1.0997,1.1095,9653
2008-01-22,1.1093,1.1118999999999999,1.0914,1.0921,15878
2008-01-23,1.0923,1.0988,1.0869,1.091,11820
2008-01-24,1.0911,1.0935,1.0845,1.0879,13371
2008-01-25,1.088,1.0987,1.0861,1.0966,10222
2008-01-28,1.0948,1.0965,1.0871,1.0896,6427
2008-01-29,1.0895,1.096,1.0883,1.0944,7323
2008-01-30,1.0943,1.0947,1.0811,1.0824,8717
2008-01-31,1.0823,1.0858,1.0757,1.0819,10657
2008-02-01,1.0818,1.0899,1.073,1.0894,10747
2008-02-04,1.0893,1.0923,1.0862,1.0878,7108
2008-02-05,1.088,1.1056,1.0875,1.0995,9061
2008-02-06,1.0996,1.1003,1.0949,1.0972,7878
2008-02-07,1.097,1.1102,1.0932,1.1029,9190
2008-02-08,1.1033,1.108,1.1008,1.1029,7215
2008-02-11,1.1025,1.1046,1.0945,1.1014,6884
2008-02-12,1.1015,1.104,1.098,1.1022,7199
2008-02-13,1.1021,1.1105,1.1011,1.1073,8768
2008-02-14,1.1072,1.1096,1.0955,1.0961,7596
2008-02-15,1.096,1.0985,1.0884,1.0931,7792
2008-02-18,1.0937999999999999,1.1044,1.093,1.1019,5543
2008-02-19,1.102,1.1024,1.0907,1.0942,10069
2008-02-20,1.0943,1.1024,1.0935,1.0989,8201
2008-02-21,1.0988,1.1031,1.0865,1.088,8570
2008-02-22,1.0882,1.0916,1.0834,1.0848,7111
2008-02-25,1.0851,1.0927,1.0851,1.0892,6900
2008-02-26,1.0894,1.0917,1.0704,1.0735,7841
2008-02-27,1.0734,1.0762,1.061,1.0631,9559
2008-02-28,1.0632,1.0642,1.0482,1.052,8725
2008-02-29,1.0519,1.0526,1.0402,1.0409,9685
2008-03-03,1.0331,1.0456,1.0308,1.0418,8813
2008-03-04,1.0417,1.0427,1.0335,1.0392,8044
2008-03-05,1.0391,1.0427,1.0333,1.0357,8387
2008-03-06,1.0356,1.038,1.0209,1.0214,8743
2008-03-07,1.0216,1.0282,1.0132,1.025,10092
2008-03-10,1.02,1.0255,1.017,1.0174,7109
2008-03-11,1.0176,1.0351,1.0147,1.0331,9295
2008-03-12,1.0332,1.0332,1.0126,1.0164,9772
2008-03-13,1.0162,1.0165,1.0042,1.0105,11662
2008-03-14,1.0108,1.0141,0.9973,0.9982,12905
2008-03-17,0.9923,0.9948,0.9642,0.9861,22929
2008-03-18,0.986,1.005,0.9786,1.0016,15500
2008-03-19,1.0017,1.0027,0.9867,0.9969,22956
2008-03-20,0.997,1.0166,0.9964,1.0067,12992
2008-03-21,1.0066,1.0102,1.0048,1.0092,4514
2008-03-24,1.0121,1.0249,1.011,1.0195,7376
2008-03-25,1.0194,1.022,1.0038,1.0072,12712
2008-03-26,1.0074,1.0113,0.9881,0.9898,13720
2008-03-27,0.9901,0.9987,0.9887,0.9917,14838
2008-03-28,0.9916,0.9996,0.9915,0.9949,14201
2008-03-31,0.9929,0.9993,0.987,0.9948,12086
2008-04-01,0.9944,1.0138,0.993,1.0114,15186
2008-04-02,1.0115,1.0164,1.0068,1.0082,14394
2008-04-03,1.0086,1.0216,1.007,1.0096,13713
2008-04-04,1.0097,1.0129,1.0014,1.0057,13501
2008-04-07,1.0061,1.0171,1.0056,1.013,10771
2008-04-08,1.0132,1.0155,1.0065,1.0146,12187
2008-04-09,1.0147,1.0166,0.9973,1.0006,11946
2008-04-10,1.0008,1.0087,0.9887,1.0071,15856
2008-04-11,1.0073,1.009,0.9965,1.0009,13055
2008-04-14,1.0067,1.0075,0.9924,0.9991,13229
2008-04-15,0.9992,1.0086,0.9955,1.0068,11569
2008-04-16,1.007,1.0108,0.9938,1.0,13566
2008-04-17,1.0002,1.0093,0.9957,1.0067,13014
2008-04-18,1.0068,1.0284,1.0037,1.0181,11002
2008-04-21,1.0175,1.0205,1.0063,1.0085,14011
2008-04-22,1.0083,1.013,0.9995,1.0027,16030
2008-04-23,1.0028,1.0169,1.002,1.015,14612
2008-04-24,1.0151,1.0383,1.0147,1.0354,17548
2008-04-25,1.0351,1.043,1.03,1.0341,17839
2008-04-28,1.0348,1.0366,1.0299,1.0338,14168
2008-04-29,1.0339,1.0398,1.0315,1.0378,15802
2008-04-30,1.0377,1.0442,1.0327,1.0349,17254
2008-05-01,1.0348,1.0507,1.0334,1.0477,9593
2008-05-02,1.0474,1.0606,1.0464,1.0571,14663
2008-05-05,1.0553,1.0594999999999999,1.0508,1.053,9691
2008-05-06,1.0528,1.0548,1.0425,1.0516,14526
2008-05-07,1.0517,1.0591,1.0509,1.0543,15071
2008-05-08,1.0542,1.0623,1.048,1.0502,15996
2008-05-09,1.0506,1.0513,1.0388,1.0411,15336
2008-05-12,1.0427,1.0511,1.0406,1.0444,14568
2008-05-13,1.0442,1.0555,1.0417,1.0532,17593
2008-05-14,1.0533,1.0599,1.0512,1.0543,14156
2008-05-15,1.0547,1.0592,1.0484,1.0564,16360
2008-05-16,1.0563,1.0587,1.043,1.0475,15207
2008-05-19,1.0457,1.0571,1.0413000000000001,1.0526,11670
2008-05-20,1.0524,1.0534,1.0356,1.0364,16183
2008-05-21,1.0366,1.039,1.024,1.0242,15019
2008-05-22,1.0246,1.0354,1.0232,1.0309,12990
2008-05-23,1.0307,1.0334,1.0214,1.024,12285
2008-05-26,1.0242,1.0275,1.0231,1.0242,4634
2008-05-27,1.0244,1.0355,1.0222,1.0345,14023
2008-05-28,1.0343,1.0422,1.0259,1.0372,15401
2008-05-29,1.0371,1.0522,1.0364,1.0495,16599
2008-05-30,1.0496,1.0526,1.0412,1.042,14388
2008-06-02,1.0418,1.0447,1.0324,1.037,14808
2008-06-03,1.0369,1.0488,1.0272,1.0434,18281
2008-06-04,1.0433,1.0444,1.0361,1.0421,18054
2008-06-05,1.042,1.052,1.0351,1.0389,16733
2008-06-06,1.0385,1.0407,1.0183,1.0185,17066
2008-06-09,1.0172,1.0295,1.0147,1.0275,19138
2008-06-10,1.0272,1.0438,1.0269,1.0423,19362
2008-06-11,1.0418,1.0446,1.0307,1.031,17332
2008-06-12,1.0314,1.0489,1.0301,1.0402,18333
2008-06-13,1.0398,1.0539,1.0385,1.0469,18029
2008-06-16,1.0448,1.0519,1.0379,1.0451,14398
2008-06-17,1.0444,1.0456,1.0375,1.0418,16555
2008-06-18,1.0417,1.0467,1.0355,1.0365,13961
2008-06-19,1.0364,1.0473,1.0319,1.0446,16735
2008-06-20,1.0448,1.0448,1.0302,1.0357,14202
2008-06-23,1.0343,1.0491,1.0341,1.0454,13725
2008-06-24,1.0453,1.0469,1.0348,1.0411,13001
2008-06-25,1.041,1.0444,1.034,1.0351,13158
2008-06-26,1.0347,1.039,1.0219,1.0243,15873
2008-06-27,1.0242,1.0268,1.0165,1.0183,15167
2008-06-30,1.0193,1.0216,1.0129,1.0208,11875
2008-07-01,1.0208,1.0226,1.0136,1.0195,12768
2008-07-02,1.0196,1.0231,1.013,1.0132,12846
2008-07-03,1.0134,1.0282,1.0111,1.0267,12361
2008-07-04,1.0268,1.0276,1.0231,1.0251,6915
2008-07-07,1.0252,1.0341,1.0225,1.0265,11054
2008-07-08,1.0264,1.0347,1.0218,1.0335,11952
2008-07-09,1.0333,1.0351,1.0277,1.0284,11396
2008-07-10,1.0285,1.0336,1.0252,1.0278,12151
2008-07-11,1.0277,1.0302,1.0136,1.016,13365
2008-07-14,1.015,1.025,1.0143,1.0166,12954
2008-07-15,1.017,1.0175,1.001,1.0083,16341
2008-07-16,1.0084,1.0185,1.0027,1.0176,13369
2008-07-17,1.0177,1.0257,1.0134,1.0192,14592
2008-07-18,1.0191,1.025,1.0172,1.0226,10585
2008-07-21,1.0224,1.024,1.0167,1.0171,10173
2008-07-22,1.017,1.0334,1.0135,1.0301,11410
2008-07-23,1.0299,1.0399,1.0289,1.0382,13984
2008-07-24,1.0381,1.0403,1.035,1.0365,12177
2008-07-25,1.0364,1.0406,1.0315,1.036,12234
2008-07-28,1.037,1.0387,1.0323,1.0344,8829
2008-07-29,1.0341,1.0477,1.0317,1.0469,10112
2008-07-30,1.0468,1.052,1.0439,1.0483,11428
2008-07-31,1.0484,1.0495,1.0403,1.0473,11023
2008-08-01,1.0474,1.0516,1.0459,1.0495,11645
2008-08-04,1.0487,1.0505,1.0432,1.0483,8735
2008-08-05,1.0484,1.0558,1.048,1.0547,11365
2008-08-06,1.0546,1.0608,1.0502,1.0592,9875
2008-08-07,1.0594,1.0636,1.0521,1.0611,11810
2008-08-08,1.061,1.0835,1.0608,1.0822,15989
2008-08-11,1.0831,1.088,1.0741,1.0869,14649
2008-08-12,1.087,1.0924,1.0828,1.0866,14479
2008-08-13,1.0865,1.0921,1.0824,1.085,16149
2008-08-14,1.0849,1.0979,1.0834,1.0942,14167
2008-08-15,1.0943,1.1007,1.0941,1.0959,13990
2008-08-18,1.0967,1.1003,1.0913,1.0982,12093
2008-08-19,1.0983,1.1032,1.0896,1.0913,12289
2008-08-20,1.091,1.1039,1.0898,1.0985,9879
2008-08-21,1.0987,1.0996,1.0842,1.0864,12036
2008-08-22,1.0863,1.0996,1.0861,1.0984,6349
2008-08-25,1.0983,1.1028,1.0922,1.0955,11066
2008-08-26,1.0954,1.1084,1.0953,1.1,13596
2008-08-27,1.1001,1.1023,1.0915,1.0973,12876
2008-08-28,1.0974,1.1012,1.0882,1.0998,14748
2008-08-29,1.0997,1.1038000000000001,1.0923,1.1013,12697
2008-09-01,1.0981,1.1045,1.0948,1.1023,10549
2008-09-02,1.102,1.1128,1.1009,1.1065,16656
2008-09-03,1.1064,1.117,1.1042,1.106,16147
2008-09-04,1.1059,1.1175,1.1007,1.1132,19682
2008-09-05,1.1131,1.119,1.1065,1.1186,20872
2008-09-08,1.1173,1.137,1.1125,1.1316,21941
2008-09-09,1.1313,1.1363,1.1213,1.1280000000000001,22889
2008-09-10,1.1279,1.1396,1.1241,1.1388,20427
2008-09-11,1.1387,1.1416,1.1335,1.1367,21476
2008-09-12,1.1375,1.1400000000000001,1.129,1.1303,20368
2008-09-15,1.1198,1.1278,1.1056,1.113,29460
2008-09-16,1.1128,1.1247,1.1045,1.1241,31244
2008-09-17,1.1239,1.1245,1.0991,1.1034,29648
2008-09-18,1.1031,1.111,1.0899,1.1069,31592
2008-09-19,1.1068,1.1279,1.1006,1.1053,26039
2008-09-22,1.1036,1.1051,1.0694,1.0726,20391
2008-09-23,1.0729,1.0887,1.0724,1.0854,15300
2008-09-24,1.0856,1.0934,1.0803,1.0919,15396
2008-09-25,1.0918,1.094,1.08,1.0894,16482
2008-09-26,1.0895,1.091,1.0828,1.0899,16782
2008-09-29,1.0947,1.1086,1.0812,1.0892,20376
2008-09-30,1.0896,1.1246,1.0895,1.1204,21208
2008-10-01,1.1204,1.129,1.1144,1.1255,21859
2008-10-02,1.1256,1.1412,1.1248,1.137,23957
2008-10-03,1.1371,1.1400000000000001,1.1217,1.1284,22966
2008-10-06,1.137,1.1486,1.1279,1.148,32822
2008-10-07,1.1477,1.1485,1.1359,1.1375,30554
2008-10-08,1.1379,1.1441,1.1209,1.1275,35979
2008-10-09,1.1276,1.1341,1.1226,1.1274,29216
2008-10-10,1.1275,1.1409,1.1128,1.1388,27718
2008-10-13,1.1301,1.1439,1.1245,1.1375,20911
2008-10-14,1.1376,1.138,1.1272,1.1363,20336
2008-10-15,1.1360999999999999,1.1405,1.1295,1.1317,26203
2008-10-16,1.1316,1.1488,1.1280000000000001,1.135,30661
2008-10-17,1.1352,1.1394,1.129,1.1369,19069
2008-10-20,1.1360999999999999,1.1521,1.1322,1.1505,18770
2008-10-21,1.1504,1.1589,1.1487,1.1525,22106
2008-10-22,1.1524,1.171,1.1507,1.1643,27139
2008-10-23,1.1641,1.1696,1.1559,1.158,25859
2008-10-24,1.1581,1.1746,1.1481,1.167,34999
2008-10-27,1.1623,1.1709,1.1519,1.1565,26616
2008-10-28,1.1564,1.1654,1.1512,1.1527,26933
2008-10-29,1.1528,1.1581,1.1257,1.1306,29015
2008-10-30,1.131,1.1477,1.1208,1.1421999999999999,27125
2008-10-31,1.1423,1.1681,1.1356,1.159,25952
2008-11-03,1.1556,1.1788,1.1474,1.1787,24010
2008-11-04,1.1786,1.18,1.1566,1.1625,32303
2008-11-05,1.1623999999999999,1.1745,1.1549,1.1589,36982
2008-11-06,1.1588,1.1795,1.157,1.1791,33465
2008-11-07,1.1792,1.1797,1.1679,1.1787,19528
2008-11-10,1.1739,1.1801,1.1712,1.1783,21554
2008-11-11,1.1784,1.1881,1.1722,1.1874,21310
2008-11-12,1.1875,1.1894,1.1759,1.1872,26664
2008-11-13,1.1874,1.2,1.1825,1.1881,27880
2008-11-14,1.188,1.199,1.184,1.195,23751
2008-11-17,1.199,1.2006000000000001,1.1887,1.199,24236
2008-11-18,1.1991,1.2044,1.1965,1.2024,20634
2008-11-19,1.2023,1.2145,1.1941,1.2125,20817
2008-11-20,1.2129,1.2275,1.2101,1.2235,23952
2008-11-21,1.2241,1.2296,1.2172,1.2227000000000001,20333
2008-11-24,1.2209,1.2223,1.192,1.193,21659
2008-11-25,1.1931,1.2061,1.1828,1.1838,23434
2008-11-26,1.184,1.2077,1.184,1.2019,20840
2008-11-27,1.2021,1.2035,1.1953,1.2005,13309
2008-11-28,1.2004,1.2198,1.196,1.2134,15371
2008-12-01,1.2141,1.215,1.2019,1.2039,13893
2008-12-02,1.204,1.2094,1.1995,1.206,13714
2008-12-03,1.2061,1.2168,1.2049,1.2086999999999999,13628
2008-12-04,1.2086000000000001,1.2186,1.1924,1.1949,14003
2008-12-05,1.195,1.2248,1.1948,1.2201,14247
2008-12-08,1.2198,1.2208,1.2017,1.2048,12945
2008-12-09,1.2049,1.2175,1.2006000000000001,1.2051,11838
2008-12-10,1.2054,1.2082,1.1925,1.1975,10457
2008-12-11,1.1976,1.1998,1.1789,1.1844999999999999,13228
2008-12-12,1.1846,1.1864,1.1739,1.1768,14106
2008-12-15,1.1739,1.1746,1.156,1.1576,18534
2008-12-16,1.1577,1.1585,1.1142,1.1192,14333
2008-12-17,1.1194,1.1243,1.0712,1.0735,18439
2008-12-18,1.0732,1.0866,1.041,1.0816,27363
2008-12-19,1.0815,1.113,1.074,1.1035,23450
2008-12-22,1.1038000000000001,1.1044,1.088,1.0923,20250
2008-12-23,1.0921,1.0945,1.0829,1.0884,16018
2008-12-24,1.0883,1.0886,1.0713,1.0746,10313
2008-12-26,1.0755,1.0764,1.0667,1.0698,4472
2008-12-29,1.0661,1.067,1.037,1.06,13154
2008-12-30,1.0603,1.0634,1.0486,1.0559,12850
2008-12-31,1.0558,1.074,1.054,1.0708,9432
2009-01-02,1.0618,1.0843,1.0618,1.0811,7374
2009-01-05,1.0812,1.1122,1.0706,1.1106,15543
2009-01-06,1.1105,1.1277,1.1072,1.1162,15776
2009-01-07,1.1161,1.1206,1.0867,1.101,15580
2009-01-08,1.1009,1.1082,1.0864,1.0934,16846
2009-01-09,1.0933,1.1186,1.0887,1.1142,21264
2009-01-12,1.1114,1.1241,1.1096,1.1143,19909
2009-01-13,1.1144,1.1252,1.1136,1.1191,21844
2009-01-14,1.1192,1.1238,1.1121,1.1178,20680
2009-01-15,1.1175,1.1287,1.1134,1.1236,23161
2009-01-16,1.1237,1.1237,1.1108,1.1161,19405
2009-01-19,1.1136,1.1367,1.1121,1.1345,16654
2009-01-20,1.1344,1.1517,1.1315,1.1494,25011
2009-01-21,1.1493,1.1614,1.138,1.1509,24303
2009-01-22,1.151,1.1595,1.1508,1.1532,23395
2009-01-23,1.1524,1.1714,1.1519,1.154,20503
2009-01-26,1.1562999999999999,1.1642000000000001,1.1328,1.1349,20418
2009-01-27,1.1348,1.1434,1.1313,1.1414,22277
2009-01-28,1.1413,1.1564,1.1329,1.1526,24445
2009-01-29,1.1528,1.1579,1.1406,1.1544,21582
2009-01-30,1.1543,1.1658,1.1515,1.1617,22363
2009-02-02,1.1636,1.1683,1.1576,1.1625,18294
2009-02-03,1.1623999999999999,1.1665,1.1399,1.1442,21591
2009-02-04,1.1443,1.1635,1.141,1.1596,21585
2009-02-05,1.1597,1.1727,1.1571,1.172,19168
2009-02-06,1.1719,1.1742,1.1591,1.1621,17916
2009-02-09,1.15985,1.1677,1.1501000000000001,1.16415,31569
2009-02-10,1.16405,1.17785,1.1503,1.156,28539
2009-02-11,1.1559,1.1631,1.1509,1.15985,23218
2009-02-12,1.15975,1.1713,1.15585,1.16035,23482
2009-02-13,1.16045,1.1659,1.1559,1.16055,18934
2009-02-16,1.1635,1.1703999999999999,1.1578,1.1601,15341
2009-02-17,1.1604,1.17775,1.15954,1.1697,26470
2009-02-18,1.1698,1.1825,1.16495,1.17527,23761
2009-02-19,1.1753,1.1797,1.1701,1.1721,24203
2009-02-20,1.1722,1.1883,1.1459,1.156,23173
2009-02-23,1.15751,1.16955,1.14605,1.16792,39375
2009-02-24,1.16804,1.1712,1.15318,1.1583700000000001,48340
2009-02-25,1.15834,1.17405,1.15475,1.16982,38746
2009-02-26,1.16957,1.17275,1.15945,1.1646,34600
2009-02-27,1.16455,1.1759,1.16115,1.16827,38571
2009-03-02,1.17165,1.1794,1.17015,1.1768,37602
2009-03-03,1.17672,1.1786,1.16818,1.17699,37786
2009-03-04,1.17696,1.1847699999999999,1.1642299999999999,1.16759,43351
2009-03-05,1.16793,1.18083,1.16727,1.17056,41833
2009-03-06,1.17069,1.17106,1.14837,1.15798,48642
2009-03-09,1.15749,1.16805,1.15327,1.15995,42805
2009-03-10,1.15999,1.16493,1.14304,1.15936,48274
2009-03-11,1.1592,1.1675,1.15192,1.15432,45993
2009-03-12,1.15425,1.19631,1.14951,1.18784,51489
2009-03-13,1.18783,1.1933,1.18334,1.18499,46515
2009-03-16,1.1908,1.19108,1.18029,1.18532,44151
2009-03-17,1.18541,1.19003,1.1801,1.18035,45909
2009-03-18,1.1804000000000001,1.18302,1.1375899999999999,1.1402,53272
2009-03-19,1.14021,1.1456,1.11585,1.12408,59847
2009-03-20,1.12396,1.12965,1.11679,1.12685,41346
2009-03-23,1.12352,1.1341,1.117,1.12472,36119
2009-03-24,1.12463,1.1323400000000001,1.1207,1.1294,45499
2009-03-25,1.1293,1.13267,1.11685,1.12111,40029
2009-03-26,1.12117,1.1287,1.11809,1.1268,34931
2009-03-27,1.1267,1.14787,1.12218,1.1438,34790
2009-03-30,1.14908,1.15477,1.14379,1.1484,36463
2009-03-31,1.14842,1.15155,1.13555,1.13897,42351
2009-04-01,1.13893,1.15051,1.13694,1.14609,36288
2009-04-02,1.14602,1.14855,1.13009,1.13375,36846
2009-04-03,1.1338300000000001,1.13894,1.12955,1.13086,30928
2009-04-06,1.12963,1.14058,1.12398,1.1367,33999
2009-04-07,1.1366,1.14817,1.13448,1.14255,36991
2009-04-08,1.14253,1.15168,1.14138,1.14715,32894
2009-04-09,1.14716,1.16028,1.14264,1.15628,33616
2009-04-10,1.15618,1.1622,1.15414,1.15443,14631
2009-04-13,1.15509,1.16068,1.13033,1.13293,23548
2009-04-14,1.13292,1.14468,1.13205,1.13712,35480
2009-04-15,1.13721,1.14858,1.1366,1.14373,36031
2009-04-16,1.14378,1.15186,1.1398,1.14703,38199
2009-04-17,1.14716,1.16872,1.14578,1.16495,39833
2009-04-20,1.16662,1.17403,1.16545,1.16868,38907
2009-04-21,1.16876,1.1718,1.16347,1.1676199999999999,41362
2009-04-22,1.1677,1.172,1.15965,1.16358,38783
2009-04-23,1.1636,1.16738,1.15004,1.1513200000000001,40618
2009-04-24,1.15107,1.15251,1.13479,1.139,39641
2009-04-27,1.13816,1.16029,1.13603,1.1565,41903
2009-04-28,1.1564,1.15953,1.14182,1.14388,41687
2009-04-29,1.14386,1.1445,1.13001,1.1368800000000001,44289
2009-04-30,1.13681,1.14318,1.12698,1.14102,45795
2009-05-01,1.14103,1.1411,1.13334,1.13574,27516
2009-05-04,1.13503,1.142,1.12508,1.1255600000000001,34105
2009-05-05,1.1256,1.13595,1.12443,1.13378,43909
2009-05-06,1.13379,1.13848,1.12863,1.13297,45797
2009-05-07,1.13294,1.14206,1.1252,1.13028,46604
2009-05-08,1.13029,1.13353,1.10488,1.10576,46034
2009-05-11,1.10398,1.1104,1.10194,1.11003,39975
2009-05-12,1.10998,1.11046,1.10026,1.10538,44098
2009-05-13,1.10543,1.10988,1.09769,1.10723,47267
2009-05-14,1.10707,1.11218,1.10255,1.10434,47423
2009-05-15,1.10438,1.1246,1.1037,1.1213,51054
2009-05-18,1.1221,1.1262,1.1138,1.1142,50725
2009-05-19,1.1143,1.1162,1.1069,1.1093,58386
2009-05-20,1.1093,1.1127,1.0967,1.101,66154
2009-05-21,1.1011,1.1055,1.0915,1.0924,61918
2009-05-22,1.0925,1.0929,1.0811,1.0856,73403
2009-05-25,1.0845,1.0871,1.0817,1.0827,43117
2009-05-26,1.0828,1.0925,1.0812,1.0836999999999999,73531
2009-05-27,1.0836,1.0935,1.0809,1.0924,77519
2009-05-28,1.0924,1.0952,1.0803,1.0851,79850
2009-05-29,1.0851,1.0858,1.0655000000000001,1.0667,79881
2009-06-01,1.067,1.0723,1.0619,1.0706,76244
2009-06-02,1.0705,1.0742,1.0591,1.0613,81067
2009-06-03,1.0613,1.0745,1.0601,1.0711,90280
2009-06-04,1.0711,1.076,1.064,1.0692,86612
2009-06-05,1.0693,1.0905,1.0663,1.0855,82453
2009-06-08,1.0874,1.0985,1.0835,1.0914,77096
2009-06-09,1.0913,1.0952,1.0761,1.0774,79984
2009-06-10,1.0775,1.0856,1.0719,1.0819,81621
2009-06-11,1.0819,1.0836999999999999,1.065,1.071,86554
2009-06-12,1.0711,1.0847,1.0686,1.0792,34018
2009-06-15,1.0809,1.0949,1.0782,1.0926,18099
2009-06-16,1.0925,1.0956,1.0821,1.0884,18544
2009-06-17,1.0885,1.0924,1.0785,1.0798,13917
2009-06-18,1.0799,1.0897000000000001,1.0761,1.0857,16645
2009-06-19,1.0858,1.0892,1.0765,1.0812,11889
2009-06-22,1.0802,1.0896,1.0796000000000001,1.0865,12077
2009-06-23,1.0866,1.0881,1.0642,1.0669,14684
2009-06-24,1.0668,1.1022,1.0631,1.0981,22074
2009-06-25,1.09808,1.10133,1.09206,1.09312,63564
2009-06-26,1.09323,1.09454,1.07959,1.08349,69140
2009-06-29,1.08291,1.0911,1.0808,1.08331,63393
2009-06-30,1.08328,1.08894,1.07774,1.08581,69009
2009-07-01,1.08584,1.08844,1.07122,1.07419,65230
2009-07-02,1.07434,1.0901,1.07395,1.0888,48730
2009-07-03,1.0887,1.0894,1.0829,1.0865,8110
2009-07-06,1.0881,1.0956,1.0836999999999999,1.0854,12910
2009-07-07,1.0853,1.0914,1.08,1.0888,11943
2009-07-08,1.0889,1.0941,1.0876,1.0906,14973
2009-07-09,1.0907,1.0915,1.075,1.0784,13873
2009-07-10,1.0785,1.0923,1.078,1.0863,12698
2009-07-13,1.0851,1.0889,1.0808,1.0826,12173
2009-07-14,1.0827,1.0939,1.0805,1.0879,20120
2009-07-15,1.0882,1.0893,1.0722,1.0749,13305
2009-07-16,1.0748,1.0789,1.0702,1.0733,12220
2009-07-17,1.0734,1.0817,1.0733,1.0767,11753
2009-07-20,1.0757,1.0758,1.0657,1.0678,13139
2009-07-21,1.0679,1.0716,1.0623,1.0666,13026
2009-07-22,1.0665,1.0714,1.063,1.0668,12101
2009-07-23,1.0667,1.0771,1.0632,1.0746,13630
2009-07-24,1.0747,1.0757,1.0673,1.0717,10044
2009-07-27,1.0698,1.0741,1.0653,1.07,9033
2009-07-28,1.0701,1.0796000000000001,1.0657,1.0752,9906
2009-07-29,1.0753,1.0907,1.0731,1.088,12288
2009-07-30,1.0879,1.0933,1.0841,1.0882,11560
2009-07-31,1.0881,1.0891,1.0658,1.0684,10809
2009-08-03,1.0676,1.0691,1.0562,1.0589,6412
2009-08-04,1.0588,1.0645,1.0578,1.0606,9535
2009-08-05,1.0607,1.0659,1.0585,1.0613,10238
2009-08-06,1.0612,1.068,1.0602,1.065,10553
2009-08-07,1.0649,1.0844,1.058,1.081,12833
2009-08-10,1.0819,1.0883,1.0796999999999999,1.0848,10540
2009-08-11,1.0849,1.0864,1.079,1.0817,8290
2009-08-12,1.0818,1.0844,1.0732,1.0767,11027
2009-08-13,1.0766,1.0768,1.0675,1.0706,10627
2009-08-14,1.0705,1.0751,1.0671,1.0719,8739
2009-08-17,1.0734,1.0834,1.0728,1.0786,9541
2009-08-18,1.0787,1.0801,1.0742,1.0757,8199
2009-08-19,1.0758,1.078,1.0623,1.065,9713
2009-08-20,1.0649,1.0683,1.0619,1.0636,8155
2009-08-21,1.0635,1.0655000000000001,1.0553,1.0583,8308
2009-08-24,1.0568,1.0629,1.0563,1.0617,6322
2009-08-25,1.0616,1.0639,1.0564,1.0615,8020
2009-08-26,1.0614,1.0714,1.058,1.0684,8328
2009-08-27,1.0683,1.0704,1.0531,1.0588,8335
2009-08-28,1.0587,1.0617,1.0539,1.0597,7942
2009-08-31,1.06,1.0635,1.0555,1.0592,6862
2009-09-01,1.059,1.0703,1.0543,1.0655000000000001,48151
2009-09-02,1.0654,1.0684,1.058,1.061,46692
2009-09-03,1.0611,1.0635,1.0545,1.0618,43519
2009-09-04,1.0618,1.0697,1.0577,1.0605,41494
2009-09-07,1.0606,1.0606,1.0556,1.0594,32425
2009-09-08,1.0594999999999999,1.0601,1.0432,1.0464,46772
2009-09-09,1.0464,1.0487,1.0382,1.0404,26916
2009-09-10,1.0405,1.046,1.0357,1.0385,7655
2009-09-11,1.0386,1.0397,1.0339,1.0383,7625
2009-09-14,1.036,1.0421,1.0328,1.0337,7743
2009-09-15,1.0338,1.0417,1.0322,1.0344,7953
2009-09-16,1.0345,1.0367,1.0296,1.0319,7567
2009-09-17,1.032,1.0351,1.0273,1.0282,7703
2009-09-18,1.0283,1.0345,1.0275,1.0294,6449
2009-09-21,1.0306,1.0388,1.0289,1.0323,7105
2009-09-22,1.0322,1.0324,1.0214,1.0238,7682
2009-09-23,1.0237,1.0295,1.0185,1.0294,9031
2009-09-24,1.0293,1.0322,1.0207,1.0293,9084
2009-09-25,1.0292,1.034,1.0242,1.0274,8872
2009-09-28,1.0269,1.0373,1.025,1.0326,8633
2009-09-29,1.0327,1.0403,1.0312,1.0361,8688
2009-09-30,1.036,1.0448,1.0282,1.0357,9970
2009-10-01,1.0356,1.0451,1.0336,1.0409,9204
2009-10-02,1.041,1.0435,1.0309,1.035,8440
2009-10-05,1.0341,1.0356,1.0305,1.032,5742
2009-10-06,1.0319,1.0322,1.0236,1.0269,22383
2009-10-07,1.0268,1.0358,1.0257,1.0329,7200
2009-10-08,1.0328,1.0332,1.0234,1.0261,8117
2009-10-09,1.0262,1.035,1.0259,1.0312,7616
2009-10-12,1.0314,1.0351,1.0232,1.0264,5472
2009-10-13,1.0263,1.0276,1.0192,1.0215,7168
2009-10-14,1.0214,1.0226,1.0127,1.014,7119
2009-10-15,1.0141,1.0194,1.0116,1.0153,6990
2009-10-16,1.0152,1.0222,1.0128,1.0181,7596
2009-10-19,1.0186,1.0227,1.0102,1.0112,6612
2009-10-20,1.0113,1.0166,1.0081,1.0122,6921
2009-10-21,1.0121,1.0152,1.0034,1.0063,6848
2009-10-22,1.0054,1.0121,1.0039,1.0048,6234
2009-10-23,1.0049,1.01,1.0032,1.0086,7143
2009-10-26,1.0077,1.02,1.0051,1.0186,6214
2009-10-27,1.0185,1.0249,1.0148,1.0215,7245
2009-10-28,1.0216,1.0275,1.0191,1.0263,7882
2009-10-29,1.0264,1.0285,1.0166,1.0181,7795
2009-10-30,1.0181499999999999,1.02749,1.01563,1.02623,52882
