time,open,high,low,close,vol
2024-05-28 08:30:00,200.288,200.416,200.249,200.375,2242
2024-05-28 09:00:00,200.38,200.436,200.336,200.387,3145
2024-05-28 09:30:00,200.385,200.412,200.299,200.322,3087
2024-05-28 10:00:00,200.321,200.457,200.29,200.386,3711
2024-05-28 10:30:00,200.387,200.46,200.355,200.394,2646
2024-05-28 11:00:00,200.393,200.426,200.328,200.343,2987
2024-05-28 11:30:00,200.344,200.355,200.246,200.301,3148
2024-05-28 12:00:00,200.301,200.428,200.287,200.392,2845
2024-05-28 12:30:00,200.394,200.496,200.384,200.487,2592
2024-05-28 13:00:00,200.486,200.527,200.344,200.366,2529
2024-05-28 13:30:00,200.365,200.459,200.319,200.456,2364
2024-05-28 14:00:00,200.455,200.527,200.427,200.471,2959
2024-05-28 14:30:00,200.472,200.497,200.41,200.478,2603
2024-05-28 15:00:00,200.477,200.487,200.343,200.419,4205
2024-05-28 15:30:00,200.421,200.517,200.376,200.423,3818
2024-05-28 16:00:00,200.419,200.493,200.401,200.468,4395
2024-05-28 16:30:00,200.467,200.488,200.4,200.448,5050
2024-05-28 17:00:00,200.443,200.612,200.408,200.598,5532
2024-05-28 17:30:00,200.599,200.624,200.421,200.434,4363
2024-05-28 18:00:00,200.432,200.548,200.363,200.533,3911
2024-05-28 18:30:00,200.534,200.599,200.505,200.591,3222
2024-05-28 19:00:00,200.585,200.598,200.422,200.454,2780
2024-05-28 19:30:00,200.454,200.581,200.451,200.545,2694
2024-05-28 20:00:00,200.544,200.642,200.479,200.605,3795
2024-05-28 20:30:00,200.604,200.619,200.463,200.529,3472
2024-05-28 21:00:00,200.527,200.558,200.452,200.466,3165
2024-05-28 21:30:00,200.465,200.497,200.384,200.494,3443
2024-05-28 22:00:00,200.495,200.534,200.428,200.48,3135
2024-05-28 22:30:00,200.479,200.561,200.479,200.558,2405
2024-05-28 23:00:00,200.557,200.564,200.525,200.542,727
2024-05-28 23:30:00,200.546,200.616,200.545,200.583,764
2024-05-29 00:00:00,200.477,200.586,200.408,200.559,859
2024-05-29 00:30:00,200.547,200.586,200.517,200.55,1633
2024-05-29 01:00:00,200.541,200.6,200.539,200.559,823
2024-05-29 01:30:00,200.558,200.661,200.534,200.601,1130
2024-05-29 02:00:00,200.597,200.63,200.58,200.615,1328
2024-05-29 02:30:00,200.617,200.674,200.608,200.641,1519
2024-05-29 03:00:00,200.641,200.728,200.619,200.7,2781
2024-05-29 03:30:00,200.699,200.735,200.626,200.712,2922
2024-05-29 04:00:00,200.711,200.736,200.628,200.652,2796
2024-05-29 04:30:00,200.652,200.713,200.538,200.578,3528
2024-05-29 05:00:00,200.579,200.622,200.511,200.611,2464
2024-05-29 05:30:00,200.61,200.612,200.522,200.53,2258
2024-05-29 06:00:00,200.529,200.603,200.505,200.523,2329
2024-05-29 06:30:00,200.524,200.609,200.508,200.58,1933
2024-05-29 07:00:00,200.581,200.598,200.517,200.57,1634
2024-05-29 07:30:00,200.571,200.576,200.475,200.526,1477
2024-05-29 08:00:00,200.526,200.579,200.505,200.505,1808
2024-05-29 08:30:00,200.504,200.541,200.418,200.446,2347
2024-05-29 09:00:00,200.445,200.484,200.116,200.387,3963
2024-05-29 09:30:00,200.387,200.564,200.382,200.46,4009
2024-05-29 10:00:00,200.456,200.607,200.437,200.604,3952
2024-05-29 10:30:00,200.604,200.611,200.507,200.577,3484
2024-05-29 11:00:00,200.578,200.598,200.437,200.544,5442
2024-05-29 11:30:00,200.545,200.548,200.352,200.387,3324
2024-05-29 12:00:00,200.389,200.537,200.389,200.467,3049
2024-05-29 12:30:00,200.465,200.605,200.456,200.54,2784
2024-05-29 13:00:00,200.536,200.582,200.493,200.493,2965
2024-05-29 13:30:00,200.492,200.503,200.39,200.395,2847
2024-05-29 14:00:00,200.397,200.427,200.287,200.422,3270
2024-05-29 14:30:00,200.422,200.552,200.412,200.49,3453
2024-05-29 15:00:00,200.49,200.583,200.439,200.514,4199
2024-05-29 15:30:00,200.514,200.528,200.27,200.333,4417
2024-05-29 16:00:00,200.333,200.391,200.244,200.341,4438
2024-05-29 16:30:00,200.342,200.444,200.259,200.369,5241
2024-05-29 17:00:00,200.368,200.43,200.117,200.142,4749
2024-05-29 17:30:00,200.141,200.282,200.04,200.253,5317
2024-05-29 18:00:00,200.254,200.351,200.168,200.302,4989
2024-05-29 18:30:00,200.302,200.397,200.22,200.373,4172
2024-05-29 19:00:00,200.371,200.465,200.306,200.453,3800
2024-05-29 19:30:00,200.456,200.522,200.408,200.516,3198
2024-05-29 20:00:00,200.513,200.517,200.325,200.41,3805
2024-05-29 20:30:00,200.408,200.482,200.339,200.416,2604
2024-05-29 21:00:00,200.416,200.45,200.375,200.39,2348
2024-05-29 21:30:00,200.391,200.398,200.227,200.286,2735
2024-05-29 22:00:00,200.288,200.29,200.216,200.264,2450
2024-05-29 22:30:00,200.263,200.323,200.244,200.287,2530
2024-05-29 23:00:00,200.29,200.311,200.241,200.271,786
2024-05-29 23:30:00,200.272,200.297,200.228,200.258,739
2024-05-30 00:00:00,200.177,200.208,200.097,200.152,462
2024-05-30 00:30:00,200.152,200.21,200.113,200.184,1446
2024-05-30 01:00:00,200.186,200.233,200.131,200.18,720
2024-05-30 01:30:00,200.199,200.208,200.153,200.161,611
2024-05-30 02:00:00,200.158,200.186,200.12,200.123,1250
2024-05-30 02:30:00,200.12,200.147,200.082,200.144,1638
2024-05-30 03:00:00,200.143,200.144,199.788,199.924,3381
2024-05-30 03:30:00,199.924,199.995,199.671,199.745,3595
2024-05-30 04:00:00,199.745,199.972,199.724,199.852,3682
2024-05-30 04:30:00,199.853,199.979,199.837,199.908,3285
2024-05-30 05:00:00,199.907,199.953,199.833,199.855,2252
2024-05-30 05:30:00,199.853,199.858,199.684,199.729,2278
2024-05-30 06:00:00,199.73,199.747,199.638,199.676,2352
2024-05-30 06:30:00,199.675,199.827,199.674,199.785,2272
2024-05-30 07:00:00,199.787,199.798,199.705,199.707,1946
2024-05-30 07:30:00,199.705,199.715,199.455,199.545,3027
2024-05-30 08:00:00,199.554,199.592,199.309,199.379,2969
2024-05-30 08:30:00,199.378,199.407,199.084,199.136,4229
2024-05-30 09:00:00,199.139,199.151,198.949,199.019,4772
2024-05-30 09:30:00,199.03,199.053,198.747,198.828,4333
2024-05-30 10:00:00,198.827,199.188,198.793,199.179,4932
2024-05-30 10:30:00,199.179,199.521,199.128,199.473,4805
2024-05-30 11:00:00,199.474,199.612,199.339,199.466,4627
2024-05-30 11:30:00,199.467,199.559,199.415,199.508,3960
2024-05-30 12:00:00,199.507,199.593,199.429,199.464,3593
2024-05-30 12:30:00,199.463,199.496,199.377,199.461,3674
2024-05-30 13:00:00,199.46,199.655,199.46,199.612,3181
2024-05-30 13:30:00,199.611,199.667,199.491,199.496,3457
2024-05-30 14:00:00,199.496,199.529,199.367,199.494,3495
2024-05-30 14:30:00,199.495,199.514,199.151,199.194,3521
2024-05-30 15:00:00,199.194,199.341,199.118,199.234,4087
2024-05-30 15:30:00,199.231,199.453,199.205,199.319,6165
2024-05-30 16:00:00,199.321,199.357,198.993,199.317,5733
2024-05-30 16:30:00,199.318,199.587,199.296,199.506,6160
2024-05-30 17:00:00,199.511,199.625,199.422,199.463,5515
2024-05-30 17:30:00,199.463,199.531,199.327,199.463,5034
2024-05-30 18:00:00,199.463,199.662,199.431,199.639,4548
2024-05-30 18:30:00,199.638,199.732,199.48,199.507,3844
2024-05-30 19:00:00,199.505,199.642,199.501,199.593,3116
2024-05-30 19:30:00,199.594,199.687,199.577,199.645,2296
2024-05-30 20:00:00,199.646,199.709,199.639,199.667,2269
2024-05-30 20:30:00,199.667,199.703,199.629,199.695,2037
2024-05-30 21:00:00,199.695,199.733,199.67,199.712,2500
2024-05-30 21:30:00,199.712,199.759,199.69,199.746,2333
2024-05-30 22:00:00,199.752,199.761,199.689,199.716,2525
2024-05-30 22:30:00,199.716,199.72,199.556,199.672,3337
2024-05-30 23:00:00,199.678,199.703,199.646,199.676,1040
2024-05-30 23:30:00,199.677,199.691,199.63,199.649,845
2024-05-31 00:00:00,199.578,199.603,199.497,199.556,486
2024-05-31 00:30:00,199.556,199.631,199.543,199.606,1564
2024-05-31 01:00:00,199.636,199.672,199.564,199.655,1291
2024-05-31 01:30:00,199.656,199.704,199.635,199.642,981
2024-05-31 02:00:00,199.639,199.645,199.573,199.621,878
2024-05-31 02:30:00,199.624,199.834,199.619,199.827,1963
2024-05-31 03:00:00,199.826,199.881,199.691,199.709,3503
2024-05-31 03:30:00,199.71,199.744,199.345,199.532,3902
2024-05-31 04:00:00,199.531,199.74,199.461,199.515,3827
2024-05-31 04:30:00,199.513,199.519,199.287,199.312,3910
2024-05-31 05:00:00,199.313,199.363,199.23,199.312,3092
2024-05-31 05:30:00,199.314,199.43,199.31,199.409,2881
2024-05-31 06:00:00,199.408,199.449,199.311,199.425,3054
2024-05-31 06:30:00,199.426,199.525,199.418,199.496,2855
2024-05-31 07:00:00,199.497,199.51,199.442,199.473,2161
2024-05-31 07:30:00,199.474,199.482,199.273,199.34,2428
2024-05-31 08:00:00,199.341,199.487,199.313,199.326,2686
2024-05-31 08:30:00,199.325,199.502,199.323,199.43,2556
2024-05-31 09:00:00,199.43,199.619,199.429,199.541,3935
2024-05-31 09:30:00,199.547,199.606,199.471,199.523,3690
2024-05-31 10:00:00,199.522,199.674,199.453,199.463,4378
2024-05-31 10:30:00,199.464,199.684,199.441,199.663,4131
2024-05-31 11:00:00,199.666,199.96,199.633,199.909,4010
2024-05-31 11:30:00,199.91,199.986,199.868,199.915,3893
2024-05-31 12:00:00,199.916,200.038,199.858,200.021,4047
2024-05-31 12:30:00,200.02,200.194,199.993,200.181,3427
2024-05-31 13:00:00,200.182,200.258,200.081,200.142,3369
2024-05-31 13:30:00,200.143,200.149,199.965,200.029,3009
2024-05-31 14:00:00,200.028,200.036,199.898,199.935,3183
2024-05-31 14:30:00,199.936,199.966,199.742,199.818,3298
2024-05-31 15:00:00,199.822,199.868,199.682,199.707,3854
2024-05-31 15:30:00,199.717,199.954,199.629,199.936,7210
2024-05-31 16:00:00,199.941,200.093,199.891,199.979,5476
2024-05-31 16:30:00,199.977,200.038,199.872,199.896,5446
2024-05-31 17:00:00,199.895,199.96,199.697,199.847,6060
2024-05-31 17:30:00,199.848,200.084,199.702,200.075,6563
2024-05-31 18:00:00,200.073,200.147,199.946,200.034,6399
2024-05-31 18:30:00,200.033,200.244,200.023,200.169,4842
2024-05-31 19:00:00,200.167,200.187,200.015,200.109,4131
2024-05-31 19:30:00,200.107,200.186,200.066,200.081,3310
2024-05-31 20:00:00,200.083,200.213,200.075,200.182,3189
2024-05-31 20:30:00,200.181,200.188,200.022,200.091,2526
2024-05-31 21:00:00,200.092,200.15,200.055,200.12,2392
2024-05-31 21:30:00,200.119,200.219,200.071,200.207,2966
2024-05-31 22:00:00,200.213,200.295,200.167,200.268,2808
2024-05-31 22:30:00,200.267,200.487,200.239,200.42,3431
2024-05-31 23:00:00,200.422,200.508,200.36,200.487,2241
2024-05-31 23:30:00,200.484,200.484,200.332,200.383,1497
2024-06-03 00:00:00,200.194,200.264,200.148,200.252,989
2024-06-03 00:30:00,200.254,200.274,200.158,200.21,1135
2024-06-03 01:00:00,200.213,200.5,200.213,200.466,1404
2024-06-03 01:30:00,200.469,200.484,200.355,200.436,1540
2024-06-03 02:00:00,200.435,200.453,200.379,200.39,1188
2024-06-03 02:30:00,200.389,200.395,200.235,200.314,1611
2024-06-03 03:00:00,200.313,200.484,200.283,200.461,2922
2024-06-03 03:30:00,200.46,200.477,200.3,200.341,3537
2024-06-03 04:00:00,200.34,200.408,200.149,200.293,3481
2024-06-03 04:30:00,200.294,200.339,200.236,200.256,2519
2024-06-03 05:00:00,200.257,200.311,200.235,200.279,2615
2024-06-03 05:30:00,200.28,200.438,200.28,200.407,2127
2024-06-03 06:00:00,200.406,200.488,200.342,200.381,2182
2024-06-03 06:30:00,200.382,200.59,200.343,200.54,2885
2024-06-03 07:00:00,200.54,200.605,200.509,200.571,2153
2024-06-03 07:30:00,200.57,200.641,200.569,200.589,1859
2024-06-03 08:00:00,200.59,200.62,200.537,200.564,2019
2024-06-03 08:30:00,200.562,200.59,200.43,200.491,2884
2024-06-03 09:00:00,200.493,200.526,200.22,200.268,3678
2024-06-03 09:30:00,200.267,200.408,200.242,200.242,3804
2024-06-03 10:00:00,200.243,200.349,200.053,200.088,4387
2024-06-03 10:30:00,200.088,200.171,199.739,199.781,3990
2024-06-03 11:00:00,199.783,199.792,199.638,199.72,4925
2024-06-03 11:30:00,199.716,199.782,199.47,199.53,4200
2024-06-03 12:00:00,199.528,199.604,199.406,199.569,3849
2024-06-03 12:30:00,199.569,199.675,199.422,199.546,4073
2024-06-03 13:00:00,199.546,199.56,199.225,199.303,3887
2024-06-03 13:30:00,199.303,199.475,199.214,199.262,3362
2024-06-03 14:00:00,199.259,199.523,199.24,199.453,4627
2024-06-03 14:30:00,199.454,199.697,199.411,199.653,4234
2024-06-03 15:00:00,199.656,199.778,199.63,199.69,4356
2024-06-03 15:30:00,199.691,199.734,199.435,199.593,4597
2024-06-03 16:00:00,199.593,199.718,199.47,199.575,4354
2024-06-03 16:30:00,199.577,199.701,199.536,199.58,4599
2024-06-03 17:00:00,199.575,199.905,199.511,199.798,7500
2024-06-03 17:30:00,199.797,199.838,199.357,199.49,6944
2024-06-03 18:00:00,199.492,199.722,199.444,199.641,5742
2024-06-03 18:30:00,199.643,199.675,199.478,199.611,4444
2024-06-03 19:00:00,199.613,199.644,199.497,199.557,4624
2024-06-03 19:30:00,199.558,199.601,199.434,199.435,3971
2024-06-03 20:00:00,199.437,199.536,199.402,199.526,4036
2024-06-03 20:30:00,199.526,199.708,199.501,199.706,3126
2024-06-03 21:00:00,199.707,199.858,199.691,199.836,3826
2024-06-03 21:30:00,199.84,199.925,199.8,199.911,3536
2024-06-03 22:00:00,199.913,200.009,199.903,200.005,2414
2024-06-03 22:30:00,200.006,200.009,199.936,199.98,2443
2024-06-03 23:00:00,199.984,200.039,199.942,200.011,974
2024-06-03 23:30:00,200.01,200.01,199.794,199.86,1102
2024-06-04 00:00:00,199.774,199.866,199.751,199.829,364
2024-06-04 00:30:00,199.834,199.899,199.787,199.893,1378
2024-06-04 01:00:00,199.904,200.044,199.872,200.001,933
2024-06-04 01:30:00,200.007,200.041,199.951,200.027,1181
2024-06-04 02:00:00,200.029,200.145,200.027,200.109,1350
2024-06-04 02:30:00,200.109,200.114,199.822,199.944,1787
2024-06-04 03:00:00,199.944,200.182,199.842,200.067,3945
2024-06-04 03:30:00,200.065,200.398,200.052,200.357,3489
2024-06-04 04:00:00,200.358,200.389,200.215,200.27,3399
2024-06-04 04:30:00,200.271,200.414,200.256,200.361,2830
2024-06-04 05:00:00,200.36,200.367,200.235,200.248,2769
2024-06-04 05:30:00,200.247,200.293,200.205,200.286,2556
2024-06-04 06:00:00,200.285,200.301,200.219,200.266,2044
2024-06-04 06:30:00,200.266,200.387,200.266,200.321,1946
2024-06-04 07:00:00,200.32,200.366,200.263,200.281,1493
2024-06-04 07:30:00,200.282,200.303,200.162,200.204,1516
2024-06-04 08:00:00,200.203,200.213,200.009,200.04,2038
2024-06-04 08:30:00,200.041,200.052,199.846,199.942,2588
2024-06-04 09:00:00,199.94,199.946,199.414,199.577,4869
2024-06-04 09:30:00,199.578,199.775,199.573,199.615,4660
2024-06-04 10:00:00,199.614,199.614,198.931,199.031,5921
2024-06-04 10:30:00,199.032,199.18,198.705,198.749,5256
2024-06-04 11:00:00,198.752,198.798,198.528,198.603,5843
2024-06-04 11:30:00,198.606,198.633,198.303,198.418,5616
2024-06-04 12:00:00,198.42,198.494,197.855,198.241,5959
2024-06-04 12:30:00,198.24,198.281,197.929,198.022,5466
2024-06-04 13:00:00,198.023,198.045,197.558,197.566,5383
2024-06-04 13:30:00,197.565,197.644,197.195,197.617,5374
2024-06-04 14:00:00,197.61,197.997,197.528,197.929,5035
2024-06-04 14:30:00,197.93,198.019,197.599,197.615,4406
2024-06-04 15:00:00,197.612,197.714,197.452,197.607,5653
2024-06-04 15:30:00,197.603,198.023,197.402,198.005,5674
2024-06-04 16:00:00,198.006,198.103,197.778,197.971,6017
2024-06-04 16:30:00,197.97,198.075,197.702,197.719,5940
2024-06-04 17:00:00,197.717,198.148,197.495,198.106,7842
2024-06-04 17:30:00,198.105,198.129,197.849,197.922,6455
2024-06-04 18:00:00,197.925,198.144,197.867,197.964,5795
2024-06-04 18:30:00,197.965,198.027,197.826,197.966,4824
2024-06-04 19:00:00,197.966,198.029,197.906,197.977,4744
2024-06-04 19:30:00,197.977,197.999,197.866,197.909,4097
2024-06-04 20:00:00,197.909,197.954,197.806,197.861,3864
2024-06-04 20:30:00,197.862,197.886,197.707,197.747,3999
2024-06-04 21:00:00,197.746,197.888,197.734,197.836,4100
2024-06-04 21:30:00,197.837,197.869,197.726,197.733,3185
2024-06-04 22:00:00,197.731,197.771,197.651,197.752,3750
2024-06-04 22:30:00,197.751,197.752,197.657,197.664,2670
2024-06-04 23:00:00,197.663,197.75,197.662,197.746,963
2024-06-04 23:30:00,197.745,197.795,197.676,197.77,970
2024-06-05 00:00:00,197.684,197.805,197.615,197.728,717
2024-06-05 00:30:00,197.729,197.784,197.658,197.667,1225
2024-06-05 01:00:00,197.672,197.772,197.615,197.724,828
2024-06-05 01:30:00,197.725,197.775,197.704,197.771,543
2024-06-05 02:00:00,197.77,197.902,197.743,197.897,908
2024-06-05 02:30:00,197.897,198.175,197.88,198.116,1952
2024-06-05 03:00:00,198.117,198.465,198.09,198.341,4531
2024-06-05 03:30:00,198.342,198.37,198.228,198.299,4204
2024-06-05 04:00:00,198.3,198.501,198.3,198.325,4194
2024-06-05 04:30:00,198.324,198.522,198.274,198.519,3558
2024-06-05 05:00:00,198.518,198.68,198.517,198.631,3008
2024-06-05 05:30:00,198.63,198.678,198.587,198.644,2220
2024-06-05 06:00:00,198.643,198.781,198.509,198.514,3156
2024-06-05 06:30:00,198.508,198.576,198.435,198.573,2321
2024-06-05 07:00:00,198.574,198.665,198.523,198.622,2036
2024-06-05 07:30:00,198.623,198.767,198.622,198.736,2619
2024-06-05 08:00:00,198.737,198.835,198.632,198.698,3074
2024-06-05 08:30:00,198.698,198.824,198.651,198.776,3244
2024-06-05 09:00:00,198.777,198.89,198.751,198.836,3841
2024-06-05 09:30:00,198.836,199.116,198.817,199.083,3464
2024-06-05 10:00:00,199.082,199.324,199.047,199.305,4807
2024-06-05 10:30:00,199.304,199.516,199.218,199.425,4658
2024-06-05 11:00:00,199.424,199.52,199.347,199.456,4069
2024-06-05 11:30:00,199.455,199.627,199.427,199.598,3605
2024-06-05 12:00:00,199.593,199.615,199.422,199.523,3741
2024-06-05 12:30:00,199.526,199.552,199.337,199.357,3839
2024-06-05 13:00:00,199.359,199.439,199.202,199.382,3337
2024-06-05 13:30:00,199.383,199.403,199.276,199.321,2681
2024-06-05 14:00:00,199.32,199.481,199.254,199.449,3047
2024-06-05 14:30:00,199.45,199.536,199.404,199.524,3111
2024-06-05 15:00:00,199.526,199.629,199.384,199.581,4937
2024-06-05 15:30:00,199.582,199.727,199.494,199.678,4977
2024-06-05 16:00:00,199.677,199.742,199.286,199.344,4845
2024-06-05 16:30:00,199.348,199.457,199.153,199.27,6224
2024-06-05 17:00:00,199.224,199.688,199.224,199.585,7619
2024-06-05 17:30:00,199.586,199.672,199.413,199.441,6372
2024-06-05 18:00:00,199.439,199.481,199.291,199.397,5244
2024-06-05 18:30:00,199.401,199.496,199.382,199.468,4760
2024-06-05 19:00:00,199.471,199.481,199.362,199.403,4255
2024-06-05 19:30:00,199.404,199.565,199.401,199.483,3483
2024-06-05 20:00:00,199.483,199.513,199.434,199.46,3402
2024-06-05 20:30:00,199.46,199.561,199.413,199.544,2810
2024-06-05 21:00:00,199.546,199.652,199.514,199.632,2696
2024-06-05 21:30:00,199.633,199.725,199.619,199.681,2913
2024-06-05 22:00:00,199.678,199.741,199.656,199.666,2111
2024-06-05 22:30:00,199.665,199.682,199.624,199.659,2361
2024-06-05 23:00:00,199.659,199.694,199.651,199.678,1092
2024-06-05 23:30:00,199.677,199.704,199.644,199.666,1163
2024-06-06 00:00:00,199.523,199.555,199.434,199.462,501
2024-06-06 00:30:00,199.475,199.537,199.439,199.483,938
2024-06-06 01:00:00,199.484,199.641,199.477,199.593,1162
2024-06-06 01:30:00,199.593,199.612,199.343,199.382,1220
2024-06-06 02:00:00,199.378,199.554,199.302,199.545,1733
2024-06-06 02:30:00,199.544,199.568,199.401,199.465,1861
2024-06-06 03:00:00,199.464,199.479,199.289,199.4,2901
2024-06-06 03:30:00,199.401,199.435,199.197,199.264,3610
2024-06-06 04:00:00,199.266,199.266,199.052,199.123,4101
2024-06-06 04:30:00,199.124,199.395,198.969,199.343,4328
2024-06-06 05:00:00,199.343,199.369,199.156,199.16,3010
2024-06-06 05:30:00,199.155,199.275,199.037,199.266,3130
2024-06-06 06:00:00,199.266,199.299,199.114,199.124,2461
2024-06-06 06:30:00,199.123,199.247,199.092,199.104,2222
2024-06-06 07:00:00,199.105,199.42,199.097,199.408,2494
2024-06-06 07:30:00,199.409,199.539,199.231,199.256,2923
2024-06-06 08:00:00,199.257,199.432,199.226,199.346,2903
2024-06-06 08:30:00,199.345,199.517,199.344,199.453,3166
2024-06-06 09:00:00,199.454,199.693,199.299,199.68,4346
2024-06-06 09:30:00,199.679,199.763,199.627,199.722,4092
2024-06-06 10:00:00,199.723,199.833,199.634,199.826,3815
2024-06-06 10:30:00,199.826,199.921,199.746,199.902,3638
2024-06-06 11:00:00,199.903,199.936,199.766,199.88,3370
2024-06-06 11:30:00,199.882,199.922,199.523,199.68,3860
2024-06-06 12:00:00,199.682,199.788,199.581,199.602,3127
2024-06-06 12:30:00,199.603,199.603,199.302,199.399,3023
2024-06-06 13:00:00,199.397,199.462,199.309,199.368,3041
2024-06-06 13:30:00,199.368,199.541,199.359,199.418,3352
2024-06-06 14:00:00,199.42,199.521,199.409,199.442,2801
2024-06-06 14:30:00,199.442,199.533,199.401,199.461,3152
2024-06-06 15:00:00,199.463,199.606,199.402,199.531,4653
2024-06-06 15:30:00,199.529,199.721,199.373,199.702,6492
2024-06-06 16:00:00,199.697,199.796,199.426,199.486,5750
2024-06-06 16:30:00,199.485,199.627,199.228,199.605,5810
2024-06-06 17:00:00,199.607,199.753,199.568,199.673,5086
2024-06-06 17:30:00,199.674,199.677,199.227,199.279,4967
2024-06-06 18:00:00,199.283,199.528,199.264,199.486,4526
2024-06-06 18:30:00,199.485,199.485,199.34,199.397,4079
2024-06-06 19:00:00,199.398,199.451,199.306,199.364,3556
2024-06-06 19:30:00,199.365,199.382,199.054,199.081,3686
2024-06-06 20:00:00,199.08,199.235,199.071,199.198,2905
2024-06-06 20:30:00,199.197,199.281,199.138,199.275,3134
2024-06-06 21:00:00,199.277,199.287,199.082,199.115,3069
2024-06-06 21:30:00,199.114,199.189,199.083,199.171,2673
2024-06-06 22:00:00,199.17,199.257,199.076,199.09,2839
2024-06-06 22:30:00,199.091,199.122,198.824,199.017,3884
2024-06-06 23:00:00,199.022,199.106,198.998,199.104,1490
2024-06-06 23:30:00,199.102,199.132,199.049,199.094,1227
2024-06-07 00:00:00,198.958,199.019,198.91,199.013,443
2024-06-07 00:30:00,199.015,199.166,198.967,199.022,1527
2024-06-07 01:00:00,199.038,199.068,199.001,199.007,718
2024-06-07 01:30:00,199.008,199.077,199.008,199.076,395
2024-06-07 02:00:00,199.078,199.093,199.029,199.041,874
2024-06-07 02:30:00,199.04,199.17,199.04,199.145,1916
2024-06-07 03:00:00,199.145,199.293,199.107,199.281,3350
2024-06-07 03:30:00,199.282,199.29,198.982,199.203,3479
2024-06-07 04:00:00,199.204,199.368,199.159,199.24,3931
2024-06-07 04:30:00,199.24,199.247,199.096,199.127,3478
2024-06-07 05:00:00,199.127,199.261,199.112,199.196,3066
2024-06-07 05:30:00,199.196,199.324,199.179,199.27,2543
2024-06-07 06:00:00,199.27,199.282,199.178,199.237,2439
2024-06-07 06:30:00,199.237,199.254,199.145,199.186,2027
2024-06-07 07:00:00,199.185,199.189,198.95,198.959,2444
2024-06-07 07:30:00,198.961,199.044,198.9,198.991,2488
2024-06-07 08:00:00,198.988,199.112,198.959,199.072,2711
2024-06-07 08:30:00,199.073,199.131,198.73,198.813,2845
2024-06-07 09:00:00,198.82,198.826,198.39,198.46,4917
2024-06-07 09:30:00,198.458,198.899,198.416,198.779,4409
2024-06-07 10:00:00,198.778,198.824,198.629,198.63,4169
2024-06-07 10:30:00,198.631,198.961,198.461,198.934,4430
2024-06-07 11:00:00,198.935,199.006,198.598,198.666,4873
2024-06-07 11:30:00,198.664,198.795,198.57,198.676,4063
2024-06-07 12:00:00,198.676,198.859,198.641,198.859,3667
2024-06-07 12:30:00,198.861,199.02,198.825,198.953,3453
2024-06-07 13:00:00,198.951,199.048,198.908,199.014,2985
2024-06-07 13:30:00,199.011,199.067,198.914,199.004,2648
2024-06-07 14:00:00,199.005,199.056,198.881,198.991,3567
2024-06-07 14:30:00,198.99,199.279,198.976,199.265,4030
2024-06-07 15:00:00,199.265,199.314,199.125,199.172,4976
2024-06-07 15:30:00,199.148,199.805,198.95,199.695,8423
2024-06-07 16:00:00,199.694,199.716,199.394,199.434,6977
2024-06-07 16:30:00,199.43,199.748,199.397,199.738,6353
2024-06-07 17:00:00,199.737,199.774,199.594,199.667,6310
2024-06-07 17:30:00,199.669,199.807,199.433,199.572,6024
2024-06-07 18:00:00,199.573,199.573,199.177,199.197,5480
2024-06-07 18:30:00,199.197,199.314,199.061,199.261,5362
2024-06-07 19:00:00,199.257,199.279,199.129,199.241,4470
2024-06-07 19:30:00,199.241,199.352,199.203,199.342,4258
2024-06-07 20:00:00,199.339,199.362,199.219,199.233,3684
2024-06-07 20:30:00,199.234,199.323,199.155,199.288,2984
2024-06-07 21:00:00,199.285,199.292,199.142,199.279,3798
2024-06-07 21:30:00,199.277,199.343,199.268,199.3,3064
2024-06-07 22:00:00,199.301,199.334,199.205,199.239,3058
2024-06-07 22:30:00,199.237,199.426,199.23,199.388,2724
2024-06-07 23:00:00,199.391,199.407,199.322,199.38,1664
2024-06-07 23:30:00,199.384,199.433,199.372,199.422,1057
2024-06-10 00:00:00,199.402,199.568,199.28,199.398,760
2024-06-10 00:30:00,199.394,199.468,199.385,199.422,1546
2024-06-10 01:00:00,199.449,199.755,199.401,199.742,1481
2024-06-10 01:30:00,199.742,199.744,199.564,199.649,2030
2024-06-10 02:00:00,199.655,199.712,199.567,199.648,2444
2024-06-10 02:30:00,199.648,199.679,199.568,199.598,1524
2024-06-10 03:00:00,199.6,199.663,199.47,199.607,3357
2024-06-10 03:30:00,199.609,199.697,199.557,199.561,3485
2024-06-10 04:00:00,199.561,199.696,199.489,199.642,2958
2024-06-10 04:30:00,199.643,199.733,199.614,199.651,3129
2024-06-10 05:00:00,199.652,199.696,199.607,199.655,2693
2024-06-10 05:30:00,199.654,199.722,199.611,199.69,2167
2024-06-10 06:00:00,199.691,199.923,199.679,199.849,2869
2024-06-10 06:30:00,199.849,199.897,199.793,199.801,2474
2024-06-10 07:00:00,199.8,199.821,199.683,199.716,2720
2024-06-10 07:30:00,199.715,199.831,199.663,199.799,2704
2024-06-10 08:00:00,199.798,199.812,199.639,199.68,2498
2024-06-10 08:30:00,199.679,199.787,199.679,199.759,2445
2024-06-10 09:00:00,199.749,199.762,199.648,199.657,4616
2024-06-10 09:30:00,199.655,199.794,199.614,199.689,4039
2024-06-10 10:00:00,199.689,199.699,199.47,199.647,5319
2024-06-10 10:30:00,199.645,199.762,199.556,199.746,5042
2024-06-10 11:00:00,199.747,199.804,199.572,199.74,4980
