time,open,high,low,close,vol
2023-11-08 03:00:00,0.90077,0.90092,0.90051,0.90073,604
2023-11-08 03:30:00,0.90073,0.90108,0.9005,0.90057,632
2023-11-08 04:00:00,0.90056,0.90069,0.89985,0.90006,613
2023-11-08 04:30:00,0.90008,0.90043,0.90004,0.90026,736
2023-11-08 05:00:00,0.90027,0.90052,0.90007,0.90043,1498
2023-11-08 05:30:00,0.90044,0.90088,0.90037,0.9006,785
2023-11-08 06:00:00,0.90058,0.90074,0.90054,0.9007,541
2023-11-08 06:30:00,0.9007,0.90073,0.90049,0.90053,494
2023-11-08 07:00:00,0.90054,0.90074,0.90046,0.90074,290
2023-11-08 07:30:00,0.90075,0.90105,0.90071,0.90105,381
2023-11-08 08:00:00,0.90106,0.90129,0.90098,0.90114,613
2023-11-08 08:30:00,0.90115,0.90142,0.90102,0.9014,679
2023-11-08 09:00:00,0.90139,0.90238,0.90132,0.90226,1215
2023-11-08 09:30:00,0.90227,0.90228,0.90118,0.90159,1522
2023-11-08 10:00:00,0.90158,0.902,0.90127,0.90147,1902
2023-11-08 10:30:00,0.90146,0.90207,0.90136,0.90181,1592
2023-11-08 11:00:00,0.90178,0.90222,0.90156,0.90178,1545
2023-11-08 11:30:00,0.90177,0.90236,0.90163,0.90202,1517
2023-11-08 12:00:00,0.90205,0.90228,0.90185,0.90216,1228
2023-11-08 12:30:00,0.90215,0.90238,0.90145,0.90148,1223
2023-11-08 13:00:00,0.90149,0.90149,0.90066,0.90076,1306
2023-11-08 13:30:00,0.90074,0.90083,0.90015,0.90038,989
2023-11-08 14:00:00,0.90037,0.90072,0.89997,0.90013,1254
2023-11-08 14:30:00,0.90012,0.9003,0.89942,0.9,1434
2023-11-08 15:00:00,0.89997,0.90028,0.89936,0.9002,1472
2023-11-08 15:30:00,0.90021,0.90105,0.90001,0.9002,1327
2023-11-08 16:00:00,0.9002,0.90056,0.89959,0.90013,1470
2023-11-08 16:30:00,0.90013,0.9003,0.89875,0.89919,2062
2023-11-08 17:00:00,0.89918,0.89992,0.89905,0.89963,1920
2023-11-08 17:30:00,0.89963,0.90006,0.89821,0.89856,2282
2023-11-08 18:00:00,0.89856,0.89881,0.89765,0.89801,2497
2023-11-08 18:30:00,0.89804,0.89833,0.89773,0.89803,1755
2023-11-08 19:00:00,0.89803,0.89917,0.89803,0.89896,1540
2023-11-08 19:30:00,0.89895,0.89954,0.89882,0.89929,1298
2023-11-08 20:00:00,0.89928,0.89974,0.89865,0.89963,1812
2023-11-08 20:30:00,0.8996,0.89961,0.89924,0.89945,859
2023-11-08 21:00:00,0.89946,0.89968,0.8993,0.89967,1285
2023-11-08 21:30:00,0.89967,0.89991,0.89953,0.8998,1093
2023-11-08 22:00:00,0.8998,0.89996,0.89929,0.89943,639
2023-11-08 22:30:00,0.89942,0.89956,0.89911,0.89918,828
2023-11-08 23:00:00,0.89917,0.89934,0.89907,0.89925,221
2023-11-08 23:30:00,0.89924,0.89935,0.89922,0.89926,699
2023-11-09 00:00:00,0.89932,0.89959,0.89861,0.89899,106
2023-11-09 00:30:00,0.89924,0.89931,0.89837,0.89854,1380
2023-11-09 01:00:00,0.89851,0.89927,0.89851,0.89898,539
2023-11-09 01:30:00,0.89899,0.89929,0.89893,0.89906,549
2023-11-09 02:00:00,0.89907,0.89968,0.89901,0.89956,364
2023-11-09 02:30:00,0.89957,0.89964,0.8994,0.89954,240
2023-11-09 03:00:00,0.89954,0.89969,0.89923,0.89934,333
2023-11-09 03:30:00,0.89934,0.89954,0.89872,0.89887,555
2023-11-09 04:00:00,0.89887,0.89922,0.89886,0.89914,458
2023-11-09 04:30:00,0.89917,0.89958,0.8991,0.89944,563
2023-11-09 05:00:00,0.89944,0.89958,0.89929,0.89938,335
2023-11-09 05:30:00,0.89938,0.89942,0.89927,0.89927,190
2023-11-09 06:00:00,0.8993,0.89935,0.89903,0.89935,204
2023-11-09 06:30:00,0.89934,0.89938,0.89913,0.8992,283
2023-11-09 07:00:00,0.89921,0.89947,0.8992,0.89944,293
2023-11-09 07:30:00,0.89946,0.89983,0.89932,0.89966,357
2023-11-09 08:00:00,0.89967,0.89993,0.89952,0.89953,533
2023-11-09 08:30:00,0.89953,0.89961,0.89933,0.89955,827
2023-11-09 09:00:00,0.89951,0.90002,0.89917,0.89987,1011
2023-11-09 09:30:00,0.89987,0.89998,0.89945,0.89982,1239
2023-11-09 10:00:00,0.89983,0.901,0.89952,0.90057,1817
2023-11-09 10:30:00,0.90058,0.90062,0.89968,0.89979,1879
2023-11-09 11:00:00,0.89978,0.89996,0.89917,0.89938,2073
2023-11-09 11:30:00,0.89939,0.90088,0.89926,0.90053,1628
2023-11-09 12:00:00,0.90053,0.90061,0.90014,0.90057,1328
2023-11-09 12:30:00,0.90057,0.90074,0.90036,0.90063,1008
2023-11-09 13:00:00,0.90064,0.90117,0.90018,0.90104,905
2023-11-09 13:30:00,0.90102,0.90104,0.90024,0.90031,767
2023-11-09 14:00:00,0.90033,0.90086,0.90025,0.90071,820
2023-11-09 14:30:00,0.90073,0.90086,0.90047,0.90075,1240
2023-11-09 15:00:00,0.90075,0.90157,0.90066,0.90077,1485
2023-11-09 15:30:00,0.90077,0.90123,0.89994,0.90011,2177
2023-11-09 16:00:00,0.9001,0.90066,0.90002,0.90029,1789
2023-11-09 16:30:00,0.90028,0.90055,0.8993,0.89955,2474
2023-11-09 17:00:00,0.89956,0.90037,0.89954,0.90015,2115
2023-11-09 17:30:00,0.90014,0.90027,0.89928,0.89933,2015
2023-11-09 18:00:00,0.89934,0.89968,0.89911,0.89948,1329
2023-11-09 18:30:00,0.89948,0.89987,0.89945,0.8996,1154
2023-11-09 19:00:00,0.8996,0.90019,0.89934,0.90013,933
2023-11-09 19:30:00,0.90011,0.90056,0.90007,0.90049,1145
2023-11-09 20:00:00,0.90049,0.90234,0.9,0.90048,3614
2023-11-09 20:30:00,0.90049,0.90084,0.90007,0.90078,1857
2023-11-09 21:00:00,0.90079,0.90341,0.90069,0.90301,3639
2023-11-09 21:30:00,0.90301,0.90408,0.90285,0.90344,2122
2023-11-09 22:00:00,0.90343,0.9036,0.90302,0.9033,1823
2023-11-09 22:30:00,0.90328,0.90384,0.90327,0.90362,1260
2023-11-09 23:00:00,0.90361,0.90363,0.90321,0.90335,436
2023-11-09 23:30:00,0.90336,0.90371,0.90285,0.90296,314
2023-11-10 00:00:00,0.90269,0.90304,0.90216,0.90236,163
2023-11-10 00:30:00,0.90238,0.90303,0.90231,0.90266,992
2023-11-10 01:00:00,0.90262,0.90327,0.90231,0.90323,325
2023-11-10 01:30:00,0.90323,0.90334,0.90314,0.90321,293
2023-11-10 02:00:00,0.90323,0.90349,0.90323,0.90333,303
2023-11-10 02:30:00,0.90334,0.9037,0.90299,0.90313,554
2023-11-10 03:00:00,0.90315,0.90345,0.90311,0.90323,472
2023-11-10 03:30:00,0.90323,0.90343,0.90302,0.9032,583
2023-11-10 04:00:00,0.90318,0.90346,0.90295,0.90306,533
2023-11-10 04:30:00,0.90306,0.90341,0.90304,0.90334,533
2023-11-10 05:00:00,0.90334,0.9035,0.90324,0.90347,261
2023-11-10 05:30:00,0.90346,0.90358,0.90332,0.90352,394
2023-11-10 06:00:00,0.90351,0.90371,0.90346,0.90346,297
2023-11-10 06:30:00,0.90345,0.90368,0.90337,0.90338,399
2023-11-10 07:00:00,0.90342,0.90371,0.90325,0.9036,453
2023-11-10 07:30:00,0.90359,0.90369,0.90333,0.90343,212
2023-11-10 08:00:00,0.90343,0.90366,0.90334,0.9034,371
2023-11-10 08:30:00,0.90343,0.90381,0.90323,0.90365,583
2023-11-10 09:00:00,0.9037,0.90442,0.90355,0.90419,1278
2023-11-10 09:30:00,0.90421,0.90457,0.90347,0.90402,1358
2023-11-10 10:00:00,0.90402,0.90411,0.90259,0.90287,1636
2023-11-10 10:30:00,0.90285,0.90316,0.90263,0.9029,907
2023-11-10 11:00:00,0.9029,0.90314,0.90249,0.90295,1311
2023-11-10 11:30:00,0.90296,0.9032,0.902,0.90225,1119
2023-11-10 12:00:00,0.90224,0.90256,0.90161,0.90172,1285
2023-11-10 12:30:00,0.90173,0.90209,0.90017,0.90058,1527
2023-11-10 13:00:00,0.90058,0.90202,0.90058,0.90195,999
2023-11-10 13:30:00,0.90196,0.90224,0.90166,0.90184,1013
2023-11-10 14:00:00,0.90186,0.90238,0.90157,0.90188,1086
2023-11-10 14:30:00,0.90187,0.90224,0.90145,0.90203,1593
2023-11-10 15:00:00,0.90203,0.90264,0.90182,0.90226,1177
2023-11-10 15:30:00,0.90226,0.9028,0.90137,0.90152,1823
2023-11-10 16:00:00,0.9015,0.90191,0.90124,0.90147,1260
2023-11-10 16:30:00,0.90146,0.90273,0.9013,0.90251,1677
2023-11-10 17:00:00,0.90301,0.90374,0.90201,0.90335,3629
2023-11-10 17:30:00,0.90337,0.90377,0.90291,0.90298,2259
2023-11-10 18:00:00,0.90299,0.90338,0.90227,0.90315,1758
2023-11-10 18:30:00,0.90313,0.90374,0.9031,0.90335,1335
2023-11-10 19:00:00,0.90338,0.90376,0.90292,0.9036,1258
2023-11-10 19:30:00,0.90356,0.90356,0.90226,0.90238,1096
2023-11-10 20:00:00,0.90237,0.90305,0.90219,0.90277,1162
2023-11-10 20:30:00,0.90276,0.9028,0.90215,0.90244,852
2023-11-10 21:00:00,0.90245,0.90256,0.90189,0.90201,752
2023-11-10 21:30:00,0.90201,0.90267,0.902,0.90261,733
2023-11-10 22:00:00,0.9026,0.90287,0.90213,0.90238,596
2023-11-10 22:30:00,0.90238,0.90262,0.90215,0.90235,453
2023-11-10 23:00:00,0.90234,0.90245,0.90217,0.90242,250
2023-11-10 23:30:00,0.90241,0.90265,0.90224,0.90248,532
2023-11-13 00:00:00,0.90183,0.9023,0.90155,0.90209,51
2023-11-13 00:30:00,0.90194,0.90234,0.9015,0.90222,427
2023-11-13 01:00:00,0.90215,0.90234,0.90195,0.9023,615
2023-11-13 01:30:00,0.90231,0.90238,0.90185,0.90194,276
2023-11-13 02:00:00,0.90196,0.902,0.90154,0.90196,518
2023-11-13 02:30:00,0.90196,0.90262,0.90196,0.90245,276
2023-11-13 03:00:00,0.90245,0.90245,0.90205,0.90229,420
2023-11-13 03:30:00,0.90232,0.90232,0.90196,0.90213,338
2023-11-13 04:00:00,0.90213,0.90249,0.90207,0.90244,289
2023-11-13 04:30:00,0.90244,0.90245,0.9022,0.90235,309
2023-11-13 05:00:00,0.90234,0.90257,0.90232,0.90247,258
2023-11-13 05:30:00,0.90247,0.90253,0.90227,0.90239,209
2023-11-13 06:00:00,0.90239,0.90242,0.90212,0.90219,200
2023-11-13 06:30:00,0.9022,0.90253,0.90203,0.90253,287
2023-11-13 07:00:00,0.90253,0.90254,0.90234,0.90253,435
2023-11-13 07:30:00,0.90253,0.90266,0.90227,0.90229,595
2023-11-13 08:00:00,0.9023,0.90247,0.90194,0.902,517
2023-11-13 08:30:00,0.902,0.90217,0.90164,0.90183,438
2023-11-13 09:00:00,0.90186,0.9019,0.90128,0.90156,894
2023-11-13 09:30:00,0.90152,0.90177,0.90121,0.9016,851
2023-11-13 10:00:00,0.90162,0.902,0.9013,0.90167,1700
2023-11-13 10:30:00,0.90168,0.90207,0.90149,0.90169,858
2023-11-13 11:00:00,0.90167,0.90201,0.9013,0.90135,995
2023-11-13 11:30:00,0.90136,0.90219,0.90108,0.90208,815
2023-11-13 12:00:00,0.90208,0.90245,0.90196,0.90224,852
2023-11-13 12:30:00,0.90223,0.90294,0.90207,0.90287,877
2023-11-13 13:00:00,0.90286,0.90347,0.90275,0.90317,533
2023-11-13 13:30:00,0.90317,0.90346,0.9031,0.90331,726
2023-11-13 14:00:00,0.9033,0.90456,0.90327,0.90435,1006
2023-11-13 14:30:00,0.90436,0.90501,0.90416,0.90498,1301
2023-11-13 15:00:00,0.90501,0.9052,0.90432,0.90469,1272
2023-11-13 15:30:00,0.90459,0.90474,0.90407,0.90407,1328
2023-11-13 16:00:00,0.90406,0.90451,0.90383,0.90385,1153
2023-11-13 16:30:00,0.90383,0.90437,0.90322,0.90348,1534
2023-11-13 17:00:00,0.9035,0.90356,0.90216,0.90305,2554
2023-11-13 17:30:00,0.90302,0.90348,0.90189,0.90247,1390
2023-11-13 18:00:00,0.90245,0.90276,0.90163,0.90181,2029
2023-11-13 18:30:00,0.90183,0.90195,0.90109,0.90149,1234
2023-11-13 19:00:00,0.90149,0.90166,0.90069,0.9011,1034
2023-11-13 19:30:00,0.90111,0.90202,0.90111,0.90195,1077
2023-11-13 20:00:00,0.90195,0.90241,0.90169,0.90192,766
2023-11-13 20:30:00,0.90193,0.90204,0.90127,0.90154,502
2023-11-13 21:00:00,0.90155,0.90186,0.90145,0.90176,508
2023-11-13 21:30:00,0.90176,0.90197,0.90137,0.90165,913
2023-11-13 22:00:00,0.90167,0.90189,0.9016,0.90183,259
2023-11-13 22:30:00,0.90182,0.90185,0.90144,0.90177,567
2023-11-13 23:00:00,0.90177,0.90189,0.90146,0.9016,421
2023-11-13 23:30:00,0.9016,0.90171,0.90155,0.90161,256
2023-11-14 00:00:00,0.90097,0.90178,0.90097,0.90121,142
2023-11-14 00:30:00,0.90129,0.90189,0.90071,0.90109,596
2023-11-14 01:00:00,0.90156,0.90157,0.90131,0.90148,480
2023-11-14 01:30:00,0.90149,0.90149,0.90133,0.90135,175
2023-11-14 02:00:00,0.9013,0.90158,0.90124,0.90144,368
2023-11-14 02:30:00,0.90144,0.90175,0.90137,0.90168,294
2023-11-14 03:00:00,0.90168,0.90218,0.9016,0.90213,477
2023-11-14 03:30:00,0.90213,0.90224,0.902,0.90208,449
2023-11-14 04:00:00,0.90207,0.90219,0.90174,0.90202,519
2023-11-14 04:30:00,0.90203,0.90221,0.90195,0.90215,631
2023-11-14 05:00:00,0.90216,0.90235,0.90213,0.90228,494
2023-11-14 05:30:00,0.90229,0.90238,0.9022,0.90236,305
2023-11-14 06:00:00,0.90236,0.90241,0.90223,0.90229,201
2023-11-14 06:30:00,0.9023,0.90238,0.90208,0.90235,197
2023-11-14 07:00:00,0.90233,0.90247,0.90229,0.90244,143
2023-11-14 07:30:00,0.90243,0.90262,0.90237,0.90247,269
2023-11-14 08:00:00,0.90246,0.90258,0.90216,0.90222,296
2023-11-14 08:30:00,0.90224,0.90236,0.90193,0.90194,247
2023-11-14 09:00:00,0.90202,0.90217,0.90155,0.90173,861
2023-11-14 09:30:00,0.90172,0.90184,0.90115,0.90152,764
2023-11-14 10:00:00,0.90146,0.9022,0.9013,0.90149,906
2023-11-14 10:30:00,0.90149,0.90207,0.90123,0.9019,847
2023-11-14 11:00:00,0.90192,0.90207,0.90112,0.90124,956
2023-11-14 11:30:00,0.90124,0.90164,0.90094,0.90147,1549
2023-11-14 12:00:00,0.90146,0.90178,0.90075,0.90099,1447
2023-11-14 12:30:00,0.90102,0.90166,0.90095,0.90124,775
2023-11-14 13:00:00,0.90126,0.90221,0.90126,0.90193,734
2023-11-14 13:30:00,0.90193,0.90271,0.9018,0.90242,794
2023-11-14 14:00:00,0.9024,0.90264,0.90192,0.90221,1161
2023-11-14 14:30:00,0.90223,0.90262,0.90128,0.90129,766
2023-11-14 15:00:00,0.90125,0.90173,0.90022,0.90022,1893
2023-11-14 15:30:00,0.90017,0.90036,0.89467,0.89622,5382
2023-11-14 16:00:00,0.89623,0.89625,0.89314,0.8938,4601
2023-11-14 16:30:00,0.8938,0.89389,0.89225,0.89237,3311
2023-11-14 17:00:00,0.8924,0.89293,0.89147,0.89177,2223
2023-11-14 17:30:00,0.89172,0.89268,0.89147,0.892,2259
2023-11-14 18:00:00,0.89199,0.89227,0.89059,0.89121,2154
2023-11-14 18:30:00,0.89123,0.89129,0.89028,0.89055,1662
2023-11-14 19:00:00,0.89056,0.89129,0.89041,0.89117,1025
2023-11-14 19:30:00,0.89117,0.89127,0.89021,0.89026,1004
2023-11-14 20:00:00,0.89027,0.8903,0.88969,0.88972,909
2023-11-14 20:30:00,0.88973,0.88991,0.88932,0.88971,745
2023-11-14 21:00:00,0.88971,0.88976,0.88931,0.88932,503
2023-11-14 21:30:00,0.88931,0.88934,0.88863,0.88864,777
2023-11-14 22:00:00,0.88866,0.8888,0.888,0.88802,595
2023-11-14 22:30:00,0.88802,0.88878,0.88795,0.88844,755
2023-11-14 23:00:00,0.88844,0.88913,0.88844,0.88907,428
2023-11-14 23:30:00,0.88906,0.88916,0.889,0.88907,341
2023-11-15 00:00:00,0.88841,0.88872,0.88799,0.88872,185
2023-11-15 00:30:00,0.88882,0.88922,0.88791,0.88899,2055
2023-11-15 01:00:00,0.88913,0.88913,0.88847,0.88872,574
2023-11-15 01:30:00,0.88871,0.88906,0.88868,0.88904,336
2023-11-15 02:00:00,0.88903,0.88984,0.88901,0.88975,477
2023-11-15 02:30:00,0.88976,0.89027,0.88941,0.88976,542
2023-11-15 03:00:00,0.88977,0.88985,0.88935,0.88948,570
2023-11-15 03:30:00,0.88947,0.88977,0.88914,0.88949,575
2023-11-15 04:00:00,0.88947,0.88954,0.88914,0.88937,508
2023-11-15 04:30:00,0.88938,0.88947,0.88897,0.88902,304
2023-11-15 05:00:00,0.88902,0.88909,0.8884,0.88866,551
2023-11-15 05:30:00,0.88866,0.88898,0.88831,0.88845,471
2023-11-15 06:00:00,0.88844,0.88858,0.88828,0.88854,368
2023-11-15 06:30:00,0.88853,0.8887,0.88824,0.88866,414
2023-11-15 07:00:00,0.88865,0.8889,0.88856,0.88875,443
2023-11-15 07:30:00,0.88875,0.88882,0.88851,0.88875,504
2023-11-15 08:00:00,0.88877,0.88895,0.88853,0.88865,487
2023-11-15 08:30:00,0.88867,0.88911,0.88854,0.88883,686
2023-11-15 09:00:00,0.88859,0.88907,0.88805,0.88874,1704
2023-11-15 09:30:00,0.88875,0.88883,0.8877,0.88776,1187
2023-11-15 10:00:00,0.88773,0.88788,0.88697,0.88697,1957
2023-11-15 10:30:00,0.88695,0.88811,0.88675,0.88786,1548
2023-11-15 11:00:00,0.88787,0.88905,0.88783,0.88885,1416
2023-11-15 11:30:00,0.88884,0.88933,0.88859,0.8891,1217
2023-11-15 12:00:00,0.88911,0.88917,0.88852,0.88873,968
2023-11-15 12:30:00,0.88872,0.88875,0.88814,0.88823,932
2023-11-15 13:00:00,0.88823,0.88834,0.88778,0.88791,881
2023-11-15 13:30:00,0.88793,0.88824,0.88758,0.88777,938
2023-11-15 14:00:00,0.88778,0.88823,0.88747,0.88817,995
2023-11-15 14:30:00,0.88817,0.88828,0.88719,0.88728,816
2023-11-15 15:00:00,0.88727,0.88736,0.88634,0.88652,1386
2023-11-15 15:30:00,0.88653,0.88853,0.88542,0.8875,3877
2023-11-15 16:00:00,0.88749,0.88846,0.88737,0.88753,2331
2023-11-15 16:30:00,0.88752,0.88927,0.88685,0.88886,2577
2023-11-15 17:00:00,0.88885,0.88902,0.8881,0.88823,2281
2023-11-15 17:30:00,0.88823,0.88847,0.88609,0.88612,2607
2023-11-15 18:00:00,0.88611,0.88683,0.88602,0.88666,1736
2023-11-15 18:30:00,0.88665,0.88782,0.8866,0.88728,1384
2023-11-15 19:00:00,0.88727,0.88779,0.88709,0.88754,1068
2023-11-15 19:30:00,0.88755,0.88772,0.88731,0.88748,980
2023-11-15 20:00:00,0.88748,0.88826,0.88741,0.88819,707
2023-11-15 20:30:00,0.88819,0.88883,0.88819,0.88862,807
2023-11-15 21:00:00,0.88861,0.8887,0.88827,0.88829,755
2023-11-15 21:30:00,0.88828,0.88844,0.88804,0.88819,676
2023-11-15 22:00:00,0.88818,0.88847,0.88812,0.88822,585
2023-11-15 22:30:00,0.88823,0.88842,0.88815,0.88839,489
2023-11-15 23:00:00,0.88837,0.88847,0.8879,0.88792,499
2023-11-15 23:30:00,0.88796,0.88819,0.88781,0.88803,664
2023-11-16 00:00:00,0.88744,0.88804,0.8866,0.88708,106
2023-11-16 00:30:00,0.88698,0.88762,0.88661,0.88707,913
2023-11-16 01:00:00,0.88686,0.88775,0.88686,0.88767,300
2023-11-16 01:30:00,0.88766,0.88766,0.88705,0.8871,574
2023-11-16 02:00:00,0.88709,0.88739,0.88693,0.88706,662
2023-11-16 02:30:00,0.88706,0.88741,0.88696,0.88728,402
2023-11-16 03:00:00,0.88729,0.88779,0.88709,0.88768,414
2023-11-16 03:30:00,0.88769,0.88834,0.88769,0.88796,721
2023-11-16 04:00:00,0.88798,0.88854,0.88794,0.88835,701
2023-11-16 04:30:00,0.88838,0.88884,0.88832,0.88861,763
2023-11-16 05:00:00,0.88863,0.88873,0.88846,0.88873,485
2023-11-16 05:30:00,0.88871,0.88878,0.88859,0.8887,342
2023-11-16 06:00:00,0.8887,0.88877,0.88847,0.88869,192
2023-11-16 06:30:00,0.88867,0.88876,0.88845,0.88851,138
2023-11-16 07:00:00,0.88852,0.88863,0.88841,0.88851,362
2023-11-16 07:30:00,0.88851,0.88874,0.88848,0.88849,385
2023-11-16 08:00:00,0.88849,0.88853,0.8882,0.88835,459
2023-11-16 08:30:00,0.88837,0.8885,0.88808,0.88813,423
2023-11-16 09:00:00,0.88814,0.88872,0.88803,0.8884,885
2023-11-16 09:30:00,0.88839,0.88877,0.88822,0.88857,1350
2023-11-16 10:00:00,0.88863,0.889,0.88839,0.88878,1670
2023-11-16 10:30:00,0.88876,0.88904,0.88831,0.88835,1401
2023-11-16 11:00:00,0.88832,0.88867,0.88788,0.88867,1122
2023-11-16 11:30:00,0.88865,0.88967,0.88849,0.88919,1255
2023-11-16 12:00:00,0.88919,0.88941,0.88864,0.88874,1386
2023-11-16 12:30:00,0.88876,0.88907,0.88857,0.88873,877
2023-11-16 13:00:00,0.88873,0.88885,0.88818,0.8883,1056
2023-11-16 13:30:00,0.8883,0.88885,0.88819,0.88856,1100
2023-11-16 14:00:00,0.88856,0.8899,0.88852,0.88959,1287
2023-11-16 14:30:00,0.8896,0.88996,0.88926,0.88985,1195
2023-11-16 15:00:00,0.88984,0.88997,0.88896,0.88917,1499
2023-11-16 15:30:00,0.88915,0.88916,0.88718,0.88728,3387
2023-11-16 16:00:00,0.88729,0.88838,0.88692,0.88817,2572
2023-11-16 16:30:00,0.88814,0.88817,0.88659,0.88675,2637
2023-11-16 17:00:00,0.88675,0.88677,0.88541,0.88587,2985
2023-11-16 17:30:00,0.88587,0.88771,0.88553,0.88734,2523
2023-11-16 18:00:00,0.88735,0.88788,0.88664,0.88758,2149
2023-11-16 18:30:00,0.88757,0.88854,0.88742,0.88824,2009
2023-11-16 19:00:00,0.88825,0.88855,0.88776,0.8878,1333
2023-11-16 19:30:00,0.88779,0.88816,0.88773,0.8879,641
2023-11-16 20:00:00,0.8879,0.88857,0.88755,0.88833,942
2023-11-16 20:30:00,0.88832,0.88856,0.88795,0.88847,650
2023-11-16 21:00:00,0.88847,0.88872,0.8883,0.88859,778
2023-11-16 21:30:00,0.88859,0.88872,0.88834,0.88855,665
2023-11-16 22:00:00,0.88857,0.88903,0.8885,0.88902,517
2023-11-16 22:30:00,0.88899,0.88911,0.88875,0.8891,381
2023-11-16 23:00:00,0.88909,0.88911,0.88884,0.8889,372
2023-11-16 23:30:00,0.88892,0.88894,0.88859,0.88862,215
2023-11-17 00:00:00,0.88868,0.88888,0.88767,0.88782,146
2023-11-17 00:30:00,0.88834,0.88848,0.88767,0.88812,1254
2023-11-17 01:00:00,0.88811,0.8887,0.88803,0.88831,231
2023-11-17 01:30:00,0.88831,0.88855,0.88826,0.88855,201
2023-11-17 02:00:00,0.88854,0.88863,0.88824,0.88854,396
2023-11-17 02:30:00,0.88854,0.88866,0.88821,0.88853,368
2023-11-17 03:00:00,0.88856,0.88884,0.88823,0.88873,468
2023-11-17 03:30:00,0.88876,0.88897,0.88855,0.88887,314
2023-11-17 04:00:00,0.88886,0.88898,0.88858,0.88892,488
2023-11-17 04:30:00,0.88893,0.88913,0.88822,0.88824,737
2023-11-17 05:00:00,0.88824,0.88841,0.88807,0.8882,529
2023-11-17 05:30:00,0.88821,0.88837,0.88811,0.88821,364
2023-11-17 06:00:00,0.88822,0.88847,0.88814,0.88841,569
2023-11-17 06:30:00,0.88841,0.88867,0.88817,0.88849,475
2023-11-17 07:00:00,0.88848,0.88909,0.88833,0.88888,634
2023-11-17 07:30:00,0.8889,0.88913,0.88868,0.8888,435
2023-11-17 08:00:00,0.88882,0.88888,0.88853,0.88875,638
2023-11-17 08:30:00,0.88877,0.88878,0.88824,0.88834,742
2023-11-17 09:00:00,0.88831,0.88918,0.88824,0.88877,1294
2023-11-17 09:30:00,0.88876,0.88901,0.88812,0.88888,1506
2023-11-17 10:00:00,0.88886,0.8894,0.8882,0.88823,2020
2023-11-17 10:30:00,0.88824,0.88885,0.88758,0.88764,2389
2023-11-17 11:00:00,0.88763,0.88831,0.88724,0.88763,1623
2023-11-17 11:30:00,0.88762,0.88771,0.88725,0.88765,935
2023-11-17 12:00:00,0.88765,0.88772,0.88685,0.88711,1112
2023-11-17 12:30:00,0.8871,0.88721,0.88661,0.88674,985
2023-11-17 13:00:00,0.88674,0.88721,0.8866,0.8869,958
2023-11-17 13:30:00,0.88691,0.88808,0.88691,0.88749,1240
2023-11-17 14:00:00,0.88753,0.88808,0.88722,0.88771,1008
2023-11-17 14:30:00,0.88772,0.88783,0.88713,0.88764,1343
2023-11-17 15:00:00,0.88761,0.88771,0.88673,0.88686,1470
2023-11-17 15:30:00,0.88687,0.88761,0.88618,0.88698,2192
2023-11-17 16:00:00,0.88699,0.88765,0.88621,0.8876,2441
2023-11-17 16:30:00,0.88762,0.88838,0.88705,0.88785,3001
2023-11-17 17:00:00,0.88784,0.88784,0.88699,0.88734,1888
2023-11-17 17:30:00,0.88733,0.88739,0.88609,0.8863,1766
2023-11-17 18:00:00,0.88629,0.88732,0.88625,0.88699,1918
2023-11-17 18:30:00,0.88697,0.8873,0.88674,0.88705,1567
2023-11-17 19:00:00,0.88704,0.88705,0.88635,0.88684,850
2023-11-17 19:30:00,0.88685,0.88685,0.88631,0.88641,787
2023-11-17 20:00:00,0.88642,0.88658,0.88592,0.88597,701
2023-11-17 20:30:00,0.88596,0.88597,0.8852,0.88527,742
2023-11-17 21:00:00,0.88525,0.88573,0.88525,0.88546,713
2023-11-17 21:30:00,0.88546,0.88579,0.88544,0.88552,763
2023-11-17 22:00:00,0.88551,0.88584,0.8855,0.88578,804
2023-11-17 22:30:00,0.88579,0.88606,0.88557,0.88579,936
2023-11-17 23:00:00,0.8858,0.88621,0.88579,0.88585,585
2023-11-17 23:30:00,0.88587,0.88603,0.88552,0.88566,583
2023-11-20 00:00:00,0.8856,0.8856,0.88488,0.88513,33
2023-11-20 00:30:00,0.88527,0.88546,0.88501,0.88511,147
2023-11-20 01:00:00,0.88518,0.88601,0.88507,0.88589,782
2023-11-20 01:30:00,0.8859,0.886,0.88578,0.88594,1098
2023-11-20 02:00:00,0.88597,0.88645,0.88588,0.88643,690
2023-11-20 02:30:00,0.88646,0.88655,0.88564,0.88573,718
2023-11-20 03:00:00,0.88573,0.88573,0.88499,0.88513,1214
2023-11-20 03:30:00,0.88513,0.88519,0.8849,0.88496,775
2023-11-20 04:00:00,0.88495,0.88507,0.88399,0.88406,930
2023-11-20 04:30:00,0.88405,0.88444,0.88388,0.88419,1378
2023-11-20 05:00:00,0.8842,0.88479,0.88415,0.88443,992
2023-11-20 05:30:00,0.88444,0.88465,0.88396,0.88413,994
2023-11-20 06:00:00,0.88413,0.88421,0.88301,0.88312,1047
2023-11-20 06:30:00,0.88313,0.88372,0.88313,0.88365,314
2023-11-20 07:00:00,0.88366,0.88375,0.88343,0.88349,377
2023-11-20 07:30:00,0.88352,0.884,0.88344,0.88373,391
2023-11-20 08:00:00,0.88374,0.88423,0.88356,0.88421,915
