time,open,high,low,close,vol
2008-02-11,0.7875,0.7912,0.7867,0.7888,5691
2008-02-12,0.7887,0.7956,0.7864,0.7894,9010
2008-02-13,0.7893,0.7907,0.7813,0.7835,6672
2008-02-14,0.7836,0.7918,0.7835,0.7859,13342
2008-02-15,0.7857,0.7915,0.7841,0.79,5989
2008-02-18,0.7903,0.7977,0.7895,0.796,4920
2008-02-19,0.7961,0.8022,0.7952,0.798,7206
2008-02-20,0.7981,0.799,0.7902,0.7984,7365
2008-02-21,0.7986,0.8016,0.7971,0.8013,6551
2008-02-22,0.8012,0.8098,0.7995,0.8086,6205
2008-02-25,0.8077,0.814,0.8059,0.8137,9742
2008-02-26,0.8139,0.8184,0.8065,0.8172,6801
2008-02-27,0.8173,0.8214,0.8125,0.8154,7398
2008-02-28,0.8153,0.8181,0.8105,0.8132,15274
2008-02-29,0.8135,0.8169,0.797,0.7986,8741
2008-03-03,0.7953,0.8081,0.7923,0.8074,14846
2008-03-04,0.8072,0.8076,0.7955,0.7987,16236
2008-03-05,0.7988,0.805,0.7921,0.8031,7745
2008-03-06,0.8027,0.8046,0.7944,0.7958,11882
2008-03-07,0.7956,0.8016,0.7906,0.7936,7124
2008-03-10,0.7918,0.7958,0.7875,0.7903,12822
2008-03-11,0.7904,0.8051,0.7875,0.803,6986
2008-03-12,0.8029,0.8086,0.7996,0.8056,6945
2008-03-13,0.8059,0.8182,0.801,0.817,7243
2008-03-14,0.8169,0.8213,0.8114,0.8131,13726
2008-03-17,0.8155,0.82,0.792,0.8002,11085
2008-03-18,0.8003,0.8148,0.798,0.8115,14972
2008-03-19,0.811,0.8172,0.7969,0.7989,16634
2008-03-20,0.7988,0.8043,0.7866,0.7919,8242
2008-03-21,0.792,0.7954,0.7896,0.7917,3236
2008-03-24,0.7895,0.8006,0.7883,0.7991,5990
2008-03-25,0.799,0.808,0.7985,0.8056,7009
2008-03-26,0.8055,0.8101,0.7986,0.8046,7103
2008-03-27,0.8045,0.8065,0.7999,0.8055,5773
2008-03-28,0.8057,0.8066,0.794,0.7972,6593
2008-03-31,0.7955,0.7955,0.7845,0.7851,8279
2008-04-01,0.7852,0.7878,0.7782,0.7871,17446
2008-04-02,0.7872,0.7924,0.7841,0.7895,15112
2008-04-03,0.7892,0.7909,0.7809,0.7849,14574
2008-04-04,0.7848,0.7895,0.7812,0.7892,12780
2008-04-07,0.7886,0.7987,0.7866,0.7943,12160
2008-04-08,0.794,0.8004,0.7917,0.7999,6082
2008-04-09,0.8,0.8,0.7931,0.7981,6388
2008-04-10,0.7979,0.8024,0.7961,0.7984,14746
2008-04-11,0.7983,0.8009,0.7924,0.793,13692
2008-04-14,0.789,0.7931,0.7852,0.7927,14024
2008-04-15,0.7926,0.7946,0.7825,0.7862,14276
2008-04-16,0.7863,0.7926,0.7832,0.7926,15106
2008-04-17,0.7927,0.7933,0.7851,0.7885,15500
2008-04-18,0.7886,0.794,0.785,0.7897,7418
2008-04-21,0.7905,0.797,0.7894,0.7935,4775
2008-04-22,0.7933,0.7985,0.7901,0.7974,11602
2008-04-23,0.7973,0.8033,0.793,0.7933,6986
2008-04-24,0.7932,0.7951,0.786,0.7865,7229
2008-04-25,0.7864,0.7884,0.7781,0.7817,7723
2008-04-28,0.7829,0.7877,0.7821,0.7845,8807
2008-04-29,0.7846,0.7855,0.7725,0.7748,15814
2008-04-30,0.7747,0.7852,0.7727,0.7813,12746
2008-05-01,0.7815,0.7837,0.7738,0.777,11460
2008-05-02,0.7769,0.7843,0.7754,0.7796,12042
2008-05-05,0.7803,0.7864,0.7789,0.7847,4114
2008-05-06,0.7846,0.7935,0.7843,0.79,12060
2008-05-07,0.7901,0.7915,0.781,0.7812,10894
2008-05-08,0.7814,0.7823,0.769,0.7721,10009
2008-05-09,0.7723,0.7747,0.7649,0.7693,15178
2008-05-12,0.7674,0.7727,0.7629,0.7707,5954
2008-05-13,0.7711,0.7713,0.7632,0.7641,13272
2008-05-14,0.764,0.7644,0.7591,0.7611,13168
2008-05-15,0.761,0.7642,0.7536,0.7625,16616
2008-05-16,0.7622,0.7744,0.7618,0.7741,14520
2008-05-19,0.7745,0.7773,0.7705,0.7719,8049
2008-05-20,0.7721,0.7772,0.7713,0.7742,12322
2008-05-21,0.7745,0.7808,0.7725,0.7775,5821
2008-05-22,0.7773,0.7895,0.7759,0.7831,13312
2008-05-23,0.7835,0.7901,0.7821,0.7847,10262
2008-05-26,0.7851,0.7879,0.7826,0.7863,4754
2008-05-27,0.786,0.7922,0.7856,0.7891,13534
2008-05-28,0.7892,0.7902,0.7831,0.7852,5888
2008-05-29,0.7851,0.7866,0.7767,0.7791,13468
2008-05-30,0.7793,0.7845,0.7786,0.7828,11400
2008-06-02,0.7829,0.7867,0.782,0.7851,11014
2008-06-03,0.7853,0.7891,0.78,0.78,12276
2008-06-04,0.7801,0.7839,0.7684,0.7701,15268
2008-06-05,0.77,0.7704,0.7613,0.7655,8123
2008-06-06,0.7656,0.7697,0.7647,0.7674,5562
2008-06-09,0.7686,0.7703,0.7572,0.7575,11452
2008-06-10,0.7577,0.7602,0.75,0.7523,18368
2008-06-11,0.7524,0.7581,0.7522,0.7564,12748
2008-06-12,0.7563,0.7565,0.748,0.7502,14042
2008-06-13,0.7504,0.7522,0.7446,0.7493,5433
2008-06-16,0.7512,0.7542,0.7485,0.7525,4849
2008-06-17,0.7526,0.7572,0.7511,0.7556,13118
2008-06-18,0.7558,0.7596,0.7534,0.7585,9980
2008-06-19,0.7582,0.7631,0.7566,0.7616,9718
2008-06-20,0.7615,0.7646,0.7601,0.7609,8324
2008-06-23,0.7605,0.7635,0.7558,0.7568,4359
2008-06-24,0.7567,0.7597,0.7552,0.7588,4644
2008-06-25,0.7587,0.7602,0.7544,0.7586,10022
2008-06-26,0.7587,0.7598,0.7542,0.7546,6019
2008-06-27,0.7545,0.7631,0.7532,0.7608,6383
2008-06-30,0.7606,0.7663,0.7589,0.7614,5415
2008-07-01,0.7615,0.7626,0.7555,0.7577,6452
2008-07-02,0.7578,0.7613,0.7562,0.7602,4913
2008-07-03,0.7603,0.7608,0.755,0.756,8498
2008-07-04,0.7555,0.7603,0.7541,0.7591,5340
2008-07-07,0.7585,0.7593,0.7502,0.7529,9917
2008-07-08,0.753,0.7538,0.7484,0.7521,5789
2008-07-09,0.7522,0.7618,0.7515,0.7565,5935
2008-07-10,0.7566,0.7603,0.7539,0.7585,10314
2008-07-11,0.7586,0.7647,0.757,0.7612,10322
2008-07-14,0.7616,0.7646,0.7565,0.7637,8368
2008-07-15,0.7636,0.7761,0.7621,0.7711,15382
2008-07-16,0.771,0.7736,0.7683,0.7711,12200
2008-07-17,0.7708,0.7726,0.7586,0.7631,12916
2008-07-18,0.763,0.7661,0.7609,0.7609,9170
2008-07-21,0.761,0.7633,0.7586,0.7613,10228
2008-07-22,0.7611,0.7632,0.757,0.7591,10970
2008-07-23,0.7593,0.7595,0.7416,0.7439,9259
2008-07-24,0.7438,0.7451,0.7385,0.7428,9725
2008-07-25,0.7427,0.7467,0.7401,0.7415,14754
2008-07-28,0.7427,0.7452,0.7408,0.7446,8748
2008-07-29,0.7445,0.7466,0.7345,0.7391,6478
2008-07-30,0.739,0.7395,0.7314,0.7344,13346
2008-07-31,0.7342,0.7361,0.7308,0.7329,13746
2008-08-01,0.7331,0.7333,0.7242,0.7272,16108
2008-08-04,0.7283,0.7333,0.7267,0.7287,9094
2008-08-05,0.7288,0.729,0.7219,0.7258,14212
2008-08-06,0.7257,0.727,0.7164,0.7175,5846
2008-08-07,0.7176,0.7215,0.713,0.7134,12358
2008-08-08,0.7136,0.7147,0.6982,0.7042,20154
2008-08-11,0.701,0.7082,0.6971,0.6976,7070
2008-08-12,0.6972,0.7011,0.692,0.693,9118
2008-08-13,0.6932,0.7057,0.6824,0.7026,11660
2008-08-14,0.7027,0.7056,0.6968,0.6985,8373
2008-08-15,0.6983,0.7077,0.6944,0.706,15482
2008-08-18,0.7047,0.7159,0.7031,0.7094,7010
2008-08-19,0.709,0.7149,0.7038,0.7128,14386
2008-08-20,0.7132,0.7159,0.7082,0.7122,5420
2008-08-21,0.7121,0.7215,0.7101,0.7205,7311
2008-08-22,0.7206,0.7206,0.7078,0.7086,7398
2008-08-25,0.7091,0.7096,0.7034,0.7044,4869
2008-08-26,0.7041,0.7045,0.6897,0.6958,17898
2008-08-27,0.6959,0.7045,0.6941,0.7019,7448
2008-08-28,0.7018,0.7068,0.7003,0.7015,7407
2008-08-29,0.7018,0.7067,0.6979,0.7003,6455
2008-09-01,0.6996,0.7001,0.694,0.6952,11244
2008-09-02,0.695,0.6957,0.6802,0.6867,10216
2008-09-03,0.6868,0.6897,0.6734,0.6843,20333
2008-09-04,0.6846,0.6879,0.6645,0.6649,18284
2008-09-05,0.665,0.6708,0.659,0.6684,13014
2008-09-08,0.6823,0.6836,0.6645,0.6694,11258
2008-09-09,0.6693,0.679,0.6606,0.6653,24190
2008-09-10,0.6652,0.6719,0.6525,0.6531,11838
2008-09-11,0.6533,0.6575,0.6436,0.6563,13281
2008-09-12,0.6559,0.669,0.6494,0.6679,11075
2008-09-15,0.667,0.6717,0.6532,0.6585,23590
2008-09-16,0.6584,0.6632,0.6487,0.6568,13451
2008-09-17,0.6573,0.6683,0.6524,0.6583,12373
2008-09-18,0.6587,0.6788,0.6587,0.674,12493
2008-09-19,0.6746,0.6895,0.6693,0.6881,20406
2008-09-22,0.69,0.695,0.6816,0.6894,9697
2008-09-23,0.6896,0.6921,0.6775,0.6823,18192
2008-09-24,0.6824,0.6886,0.6786,0.6823,8719
2008-09-25,0.6825,0.6903,0.6795,0.6804,16120
2008-09-26,0.6805,0.6897,0.6793,0.6857,16606
2008-09-29,0.6851,0.6889,0.6688,0.6692,17590
2008-09-30,0.669,0.6793,0.6641,0.6705,9525
2008-10-01,0.6704,0.6789,0.6661,0.6725,10455
2008-10-02,0.6726,0.674,0.6553,0.6561,9627
2008-10-03,0.6558,0.6681,0.6553,0.6614,20884
2008-10-06,0.6585,0.6588,0.6167,0.6275,28232
2008-10-07,0.6273,0.6424,0.6168,0.6258,17212
2008-10-08,0.6254,0.6278,0.5788,0.6047,22632
2008-10-09,0.6049,0.6266,0.5906,0.6037,16170
2008-10-10,0.604,0.6073,0.5884,0.5944,17112
2008-10-13,0.6084,0.62,0.5907,0.614,30396
2008-10-14,0.6141,0.6346,0.6135,0.6195,19472
2008-10-15,0.6196,0.6275,0.5911,0.5953,17519
2008-10-16,0.5954,0.6206,0.5936,0.6174,15849
2008-10-17,0.6178,0.6216,0.6075,0.6125,19300
2008-10-20,0.6091,0.6259,0.6076,0.6198,9861
2008-10-21,0.6199,0.6217,0.6049,0.6086,19806
2008-10-22,0.6089,0.6115,0.5814,0.5932,31346
2008-10-23,0.5935,0.6012,0.5795,0.5968,18251
2008-10-24,0.5969,0.5973,0.5493,0.5563,20208
2008-10-27,0.5562,0.5597,0.535,0.5416,28020
2008-10-28,0.5415,0.5756,0.5409,0.5749,36030
2008-10-29,0.5748,0.5935,0.567,0.5803,17608
2008-10-30,0.5805,0.6028,0.5792,0.5893,38056
2008-10-31,0.5892,0.5899,0.5744,0.5822,15331
2008-11-03,0.5869,0.5972,0.5814,0.5898,9907
2008-11-04,0.5899,0.6125,0.5841,0.6059,20962
2008-11-05,0.606,0.6106,0.5943,0.5954,10459
2008-11-06,0.5962,0.6038,0.5849,0.585,23458
2008-11-07,0.5851,0.5928,0.5785,0.5918,10433
2008-11-10,0.5981,0.6046,0.5773,0.5833,10150
2008-11-11,0.5828,0.5887,0.5685,0.5712,18172
2008-11-12,0.5711,0.5809,0.5543,0.5559,22928
2008-11-13,0.5568,0.5754,0.5508,0.5712,14856
2008-11-14,0.5713,0.5738,0.552,0.5533,12224
2008-11-17,0.5485,0.562,0.548,0.5488,9856
2008-11-18,0.5494,0.5552,0.5457,0.5516,18648
2008-11-19,0.5515,0.5563,0.5406,0.5421,9437
2008-11-20,0.5422,0.5432,0.5186,0.5221,10558
2008-11-21,0.5219,0.5383,0.52,0.5365,11280
2008-11-24,0.538,0.5509,0.5283,0.5484,18986
2008-11-25,0.5486,0.5586,0.5343,0.5486,25146
2008-11-26,0.5487,0.554,0.5439,0.5505,9994
2008-11-27,0.5506,0.5544,0.5461,0.5508,15164
2008-11-28,0.5507,0.5538,0.5451,0.5485,24384
2008-12-01,0.5444,0.5458,0.5269,0.5287,21390
2008-12-02,0.5284,0.5354,0.5247,0.5319,12379
2008-12-03,0.5318,0.5343,0.5248,0.5337,12033
2008-12-04,0.5336,0.539,0.5278,0.5324,21974
2008-12-05,0.5323,0.5359,0.52,0.5328,11009
2008-12-08,0.5357,0.5483,0.5317,0.5462,24068
2008-12-09,0.5463,0.5463,0.536,0.5417,11338
2008-12-10,0.5418,0.5497,0.5389,0.5429,11281
2008-12-11,0.543,0.5569,0.5427,0.5513,10966
2008-12-12,0.5515,0.5541,0.5417,0.547,11114
2008-12-15,0.5445,0.5564,0.5444,0.5533,24630
2008-12-16,0.5525,0.5794,0.5522,0.5779,12501
2008-12-17,0.578,0.5943,0.5764,0.5923,13773
2008-12-18,0.5922,0.608,0.5776,0.5841,12458
2008-12-19,0.584,0.5866,0.5706,0.5741,18974
2008-12-22,0.5749,0.5814,0.5712,0.5718,10735
2008-12-23,0.5719,0.5744,0.5657,0.5662,11327
2008-12-24,0.5661,0.5773,0.5659,0.5743,5098
2008-12-26,0.576,0.5779,0.5727,0.5741,4568
2008-12-29,0.5743,0.5848,0.5707,0.5763,7113
2008-12-30,0.5761,0.5819,0.5736,0.5756,16528
2008-12-31,0.5757,0.5836,0.5727,0.5804,5203
2009-01-02,0.5795,0.5865,0.5773,0.5856,8748
2009-01-05,0.5883,0.5915,0.5803,0.5886,10373
2009-01-06,0.5885,0.5987,0.581,0.5972,11131
2009-01-07,0.5974,0.6031,0.5893,0.591,10289
2009-01-08,0.5909,0.5964,0.5811,0.5934,22930
2009-01-09,0.5936,0.5951,0.5885,0.5923,12954
2009-01-12,0.5884,0.5885,0.5719,0.573,14220
2009-01-13,0.5729,0.5734,0.5456,0.5534,39558
2009-01-14,0.5533,0.5592,0.5386,0.5406,18321
2009-01-15,0.5407,0.5448,0.5275,0.5406,19433
2009-01-16,0.5407,0.5524,0.5383,0.5462,32104
2009-01-19,0.5511,0.554,0.5344,0.5352,10430
2009-01-20,0.535,0.5376,0.5164,0.5167,15790
2009-01-21,0.5166,0.536,0.5164,0.5333,16742
2009-01-22,0.5334,0.5337,0.5223,0.5266,17061
2009-01-23,0.5265,0.5318,0.517,0.5281,15200
2009-01-26,0.527,0.5339,0.5214,0.5284,12104
2009-01-27,0.5288,0.5338,0.5247,0.5275,14222
2009-01-28,0.5276,0.5369,0.5183,0.5244,17511
2009-01-29,0.5245,0.5252,0.5112,0.5127,12940
2009-01-30,0.5128,0.5135,0.5045,0.5084,15133
2009-02-02,0.5075,0.5085,0.4958,0.5013,13130
2009-02-03,0.5014,0.5149,0.501,0.5129,14082
2009-02-04,0.5129,0.5149,0.502,0.5078,34817
2009-02-05,0.5077,0.5207,0.5046,0.5151,14704
2009-02-06,0.515,0.5361,0.5106,0.5311,14090
2009-02-09,0.5295,0.5443,0.52399,0.53735,21348
2009-02-10,0.53745,0.5388,0.51755,0.52275,15773
2009-02-11,0.52265,0.5285,0.5208,0.52515,10643
2009-02-12,0.52555,0.53125,0.51325,0.52185,11488
2009-02-13,0.52175,0.5294,0.51985,0.5223,8023
2009-02-16,0.5199,0.52185,0.51532,0.51747,14594
2009-02-17,0.51762,0.52025,0.50565,0.50765,13938
2009-02-18,0.5077,0.5133,0.5067,0.51017,25910
2009-02-19,0.5103,0.5187,0.5079,0.50825,14117
2009-02-20,0.50835,0.51555,0.5005,0.5113,9536
2009-02-23,0.50924,0.51796,0.5062,0.50708,24590
2009-02-24,0.50695,0.5157,0.50445,0.51413,14097
2009-02-25,0.51415,0.5191,0.50765,0.5086,25553
2009-02-26,0.50865,0.5126,0.50673,0.50722,22936
2009-02-27,0.5071,0.5078,0.4981,0.50032,20893
2009-03-02,0.49675,0.497,0.4908,0.49195,22206
2009-03-03,0.49184,0.50138,0.49134,0.49395,23591
2009-03-04,0.49378,0.50748,0.48901,0.50425,17980
2009-03-05,0.5041,0.5048,0.49625,0.4972,13715
2009-03-06,0.4972,0.50908,0.4972,0.50202,13500
2009-03-09,0.5034,0.50578,0.4911,0.49235,13298
2009-03-10,0.49225,0.50553,0.49217,0.5053,14340
2009-03-11,0.5052,0.514,0.49733,0.5115,16693
2009-03-12,0.51157,0.52323,0.50688,0.5186,18261
2009-03-13,0.51865,0.52677,0.51845,0.52465,15893
2009-03-16,0.52053,0.53435,0.52053,0.52892,13763
2009-03-17,0.5289,0.53243,0.52743,0.53067,18610
2009-03-18,0.53079,0.54667,0.52592,0.54457,24700
2009-03-19,0.54449,0.56087,0.53955,0.55644,30484
2009-03-20,0.55643,0.5624,0.55445,0.5583,18353
2009-03-23,0.56085,0.57245,0.55995,0.5697,13984
2009-03-24,0.56964,0.57433,0.55998,0.56365,14643
2009-03-25,0.56367,0.57203,0.5548,0.56855,19874
2009-03-26,0.56865,0.57995,0.5675,0.57765,23073
2009-03-27,0.57756,0.5787,0.56678,0.57025,19265
2009-03-30,0.56705,0.56897,0.5586,0.56125,14993
2009-03-31,0.56208,0.573,0.55815,0.5587,22391
2009-04-01,0.55866,0.56922,0.55275,0.5663,22521
2009-04-02,0.5663,0.58343,0.5633,0.5793,19064
2009-04-03,0.57925,0.58955,0.57715,0.5855,17987
2009-04-06,0.5878,0.59765,0.58465,0.58666,19725
2009-04-07,0.58665,0.58673,0.57328,0.57492,18720
2009-04-08,0.57497,0.58009,0.56911,0.57845,18958
2009-04-09,0.57848,0.58432,0.57675,0.583,20489
2009-04-10,0.58297,0.5837,0.58085,0.58365,7546
2009-04-13,0.58535,0.59298,0.58285,0.592,14853
2009-04-14,0.59202,0.5923,0.5807,0.58173,16742
2009-04-15,0.5816,0.5836,0.5736,0.5802,23549
2009-04-16,0.58015,0.58066,0.56768,0.57215,24925
2009-04-17,0.57229,0.575,0.56493,0.5676,14733
2009-04-20,0.5689,0.5704,0.5486,0.5529,16952
2009-04-21,0.55286,0.5654,0.5506,0.56195,20755
2009-04-22,0.5619,0.5623,0.5531,0.5549,21985
2009-04-23,0.555,0.56231,0.55265,0.5608,15146
2009-04-24,0.5605,0.57387,0.55981,0.57212,11729
2009-04-27,0.568,0.57065,0.5622,0.56435,13005
2009-04-28,0.56445,0.5653,0.55255,0.55744,21322
2009-04-29,0.55743,0.57755,0.55733,0.56385,24704
2009-04-30,0.56383,0.57515,0.56238,0.56305,27879
2009-05-01,0.5629,0.57408,0.56273,0.5692,14160
2009-05-04,0.57245,0.577,0.57093,0.57663,9605
2009-05-05,0.57695,0.58622,0.57405,0.57925,30048
2009-05-06,0.57932,0.58563,0.5751,0.584,31076
2009-05-07,0.58401,0.59868,0.58227,0.59273,32086
2009-05-08,0.5927,0.60527,0.59046,0.60343,18517
2009-05-11,0.6045,0.61275,0.59955,0.6005,18134
2009-05-12,0.60047,0.60953,0.59619,0.60331,20618
2009-05-13,0.60327,0.61015,0.58813,0.59205,26757
2009-05-14,0.592,0.59838,0.5859,0.5957,23283
2009-05-15,0.59593,0.59642,0.58314,0.58487,28826
2009-05-18,0.5864,0.59564,0.58311,0.59432,21008
2009-05-19,0.59429,0.60604,0.59345,0.60035,25202
2009-05-20,0.6003,0.61116,0.59883,0.60381,25760
2009-05-21,0.6036,0.61243,0.60148,0.61154,24742
2009-05-22,0.6116,0.62346,0.611,0.61981,28916
2009-05-25,0.6155,0.62103,0.61466,0.6205,14536
2009-05-26,0.62049,0.62589,0.60895,0.6242,32001
2009-05-27,0.6243,0.6243,0.61321,0.61447,34983
2009-05-28,0.6144,0.62713,0.61186,0.62315,37891
2009-05-29,0.6231,0.6409,0.6226,0.6398,32568
2009-06-01,0.64108,0.65618,0.63705,0.64938,35105
2009-06-02,0.64936,0.65915,0.64448,0.65537,35103
2009-06-03,0.65559,0.65599,0.62688,0.63297,43336
2009-06-04,0.63294,0.63765,0.62265,0.63415,41474
2009-06-05,0.63408,0.64185,0.6251,0.62607,36235
2009-06-08,0.62468,0.6284,0.61522,0.6202,35847
2009-06-09,0.62017,0.62921,0.61658,0.62652,42065
2009-06-10,0.62647,0.63628,0.62315,0.62921,36830
2009-06-11,0.62937,0.64678,0.6291,0.64281,48076
2009-06-12,0.64286,0.6463,0.63556,0.64279,28797
2009-06-15,0.6381,0.63955,0.62765,0.63002,34633
2009-06-16,0.63,0.63934,0.62369,0.62831,39917
2009-06-17,0.6282,0.63646,0.62441,0.6317,44614
2009-06-18,0.63174,0.64414,0.62958,0.6391,27174
2009-06-19,0.6388,0.64805,0.63725,0.64225,20602
2009-06-22,0.64243,0.6427,0.62722,0.62894,28783
2009-06-23,0.62887,0.64164,0.62534,0.63803,38831
2009-06-24,0.63802,0.6486,0.63703,0.639,33837
2009-06-25,0.63917,0.64654,0.63461,0.6465,26695
2009-06-26,0.6464,0.64775,0.6408,0.6453,30116
2009-06-29,0.645,0.6521,0.64198,0.64947,24580
2009-06-30,0.64949,0.65483,0.6436,0.64502,33258
2009-07-01,0.64496,0.64729,0.63849,0.64067,29744
2009-07-02,0.64068,0.64136,0.62613,0.62659,38738
2009-07-03,0.62662,0.63462,0.6261,0.62956,16623
2009-07-06,0.62799,0.63759,0.62405,0.63502,29219
2009-07-07,0.63523,0.63927,0.6282,0.6289,28824
2009-07-08,0.62892,0.63114,0.61936,0.62611,40495
2009-07-09,0.6261,0.63371,0.62375,0.63073,32410
2009-07-10,0.63036,0.63286,0.6234,0.62735,31829
2009-07-13,0.62726,0.63371,0.61942,0.63371,31770
2009-07-14,0.63378,0.64224,0.63167,0.6406,25713
2009-07-15,0.64045,0.65117,0.63835,0.64844,27113
2009-07-16,0.6483,0.64961,0.63861,0.64768,34739
2009-07-17,0.6478,0.64782,0.64174,0.6443,26850
2009-07-20,0.64517,0.65862,0.64457,0.65683,27388
2009-07-21,0.65689,0.66067,0.64961,0.65638,32057
2009-07-22,0.65646,0.66283,0.65279,0.65909,31057
2009-07-23,0.65894,0.6625,0.65138,0.65393,28273
2009-07-24,0.6539,0.65854,0.65334,0.6555,24445
2009-07-27,0.65686,0.66133,0.65271,0.65701,32020
2009-07-28,0.657,0.66324,0.65361,0.65763,34421
2009-07-29,0.65755,0.65907,0.64936,0.64966,42590
2009-07-30,0.64979,0.65419,0.64745,0.65165,33525
2009-07-31,0.6517,0.66236,0.65101,0.66141,30840
2009-08-03,0.66005,0.66867,0.65893,0.6679,32328
2009-08-04,0.66791,0.67438,0.66456,0.67324,37186
2009-08-05,0.6732,0.67605,0.67056,0.67366,28740
2009-08-06,0.6736,0.67407,0.66835,0.66948,32922
2009-08-07,0.6694,0.68202,0.669,0.67211,25368
2009-08-10,0.669,0.67761,0.669,0.67641,26593
2009-08-11,0.67634,0.67672,0.66607,0.66721,32826
2009-08-12,0.66728,0.67629,0.65983,0.67052,39477
2009-08-13,0.67072,0.68105,0.67034,0.67757,34604
2009-08-14,0.67755,0.68847,0.67415,0.6779,33663
2009-08-17,0.6744,0.67581,0.6642,0.6675,37412
2009-08-18,0.6673,0.6758,0.6666,0.67437,33389
2009-08-19,0.67444,0.67683,0.66628,0.67519,40220
2009-08-20,0.6751,0.67787,0.67258,0.67685,31432
2009-08-21,0.67675,0.68663,0.67119,0.6824,31204
2009-08-24,0.6854,0.68837,0.68142,0.68428,31161
2009-08-25,0.68427,0.68952,0.68327,0.68403,28580
2009-08-26,0.68412,0.68922,0.67868,0.68056,31273
2009-08-27,0.68057,0.68928,0.67731,0.68708,32136
2009-08-28,0.68706,0.68924,0.68337,0.68381,29792
2009-08-31,0.68396,0.68648,0.67915,0.6848,27894
2009-09-01,0.68487,0.6886,0.67202,0.67509,34933
2009-09-02,0.67505,0.67768,0.66838,0.67245,32585
2009-09-03,0.6724,0.68269,0.6717,0.67743,31581
2009-09-04,0.6774,0.68941,0.67716,0.68704,29410
2009-09-07,0.6882,0.69352,0.68752,0.69237,18282
2009-09-08,0.69235,0.69815,0.6905,0.69584,28878
2009-09-09,0.69586,0.70056,0.69154,0.6971,30608
2009-09-10,0.69715,0.70416,0.69239,0.70378,30291
2009-09-11,0.7037,0.70864,0.70106,0.70717,31262
2009-09-14,0.70547,0.70559,0.69626,0.70077,28594
2009-09-15,0.7007,0.70597,0.69777,0.7045,27081
2009-09-16,0.70454,0.7151,0.704,0.71325,26346
2009-09-17,0.71326,0.71565,0.70796,0.71018,27484
2009-09-18,0.71022,0.71241,0.70739,0.70906,25689
2009-09-21,0.70735,0.70916,0.70161,0.706,28656
2009-09-22,0.70597,0.72419,0.70597,0.7185,38038
2009-09-23,0.71853,0.73099,0.71647,0.71704,37259
2009-09-24,0.71698,0.7269,0.71496,0.71615,33801
2009-09-25,0.71612,0.72127,0.71057,0.71894,37830
2009-09-28,0.71714,0.72217,0.71122,0.71594,34223
2009-09-29,0.7159,0.7225,0.71279,0.7151,37240
2009-09-30,0.71508,0.72512,0.71443,0.723,37716
2009-10-01,0.72293,0.72459,0.71335,0.71494,35976
2009-10-02,0.7149,0.72098,0.70778,0.71562,35906
2009-10-05,0.71633,0.73126,0.71369,0.7304,37999
2009-10-06,0.73048,0.7377,0.72848,0.73477,36725
2009-10-07,0.73477,0.7396,0.73193,0.73666,34193
2009-10-08,0.73667,0.74519,0.73585,0.74227,35396
2009-10-09,0.74228,0.74228,0.73013,0.73396,34193
2009-10-12,0.73376,0.73653,0.72548,0.73612,33126
2009-10-13,0.7362,0.74144,0.73128,0.7391,35196
2009-10-14,0.73905,0.74481,0.73571,0.74394,34737
2009-10-15,0.74394,0.74852,0.7404,0.74457,38562
2009-10-16,0.74456,0.74938,0.73506,0.74045,37496
2009-10-19,0.7385,0.75734,0.73674,0.75645,38271
2009-10-20,0.75644,0.7567,0.74399,0.7495,36168
2009-10-21,0.7495,0.76325,0.74629,0.75774,41495
2009-10-22,0.75772,0.76,0.74986,0.75727,41408
2009-10-23,0.75725,0.75941,0.75224,0.75423,37236
2009-10-26,0.75358,0.75656,0.7451,0.74601,34893
2009-10-27,0.74602,0.75142,0.74134,0.744,40132
2009-10-28,0.74408,0.74614,0.7195,0.72182,47833
2009-10-29,0.72181,0.73667,0.716,0.73034,44452
2009-10-30,0.73033,0.7331,0.71531,0.71778,41478
2009-11-02,0.71376,0.72668,0.71278,0.71854,45877
2009-11-03,0.71854,0.72355,0.70948,0.72127,44716
2009-11-04,0.72132,0.73076,0.71673,0.72392,41005
2009-11-05,0.72391,0.72419,0.71583,0.7209,37424
2009-11-06,0.72088,0.72751,0.71928,0.72473,33819
2009-11-09,0.73435,0.7444,0.73163,0.74422,36584
2009-11-10,0.74423,0.74592,0.73754,0.74166,40531
2009-11-11,0.74174,0.74371,0.73795,0.73968,40198
2009-11-12,0.7397,0.74395,0.73064,0.73236,44478
2009-11-13,0.73235,0.74422,0.73136,0.74316,38081
2009-11-16,0.7421,0.7521,0.73965,0.74745,37573
2009-11-17,0.74748,0.74999,0.74075,0.74427,45565
2009-11-18,0.74424,0.74971,0.74299,0.74501,35913
2009-11-19,0.745,0.74621,0.72714,0.73094,47629
2009-11-20,0.73088,0.73246,0.71997,0.72384,48856
2009-11-23,0.72108,0.73656,0.72105,0.73137,41115
2009-11-24,0.73139,0.73336,0.72199,0.7259,43616
2009-11-25,0.72583,0.733,0.72479,0.7319,34317
2009-11-26,0.73195,0.732,0.71288,0.71529,32047
2009-11-27,0.71531,0.71543,0.70243,0.71078,43505
2009-11-30,0.7137,0.72179,0.71181,0.71663,44419
2009-12-01,0.71657,0.72917,0.71416,0.72543,38802
